response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.5804,0.1839,0.0036,0.0001,8.1241,2.2722,200,0.0002
9.1744,0.0000,0.0000,0.0000,8.0450,1.1294,200,10.5807
9.2671,0.0000,0.0000,0.0000,8.1032,1.1638,200,19.7550
9.2347,0.0000,0.0000,0.0000,8.0692,1.1655,200,29.0222
9.3370,0.0000,0.0000,0.0000,8.0860,1.2510,200,38.2569
9.1175,0.0000,0.0000,0.0000,7.8823,1.2351,200,47.5939
10.8965,0.0000,0.0000,0.0000,9.5923,1.3041,200,56.7114
9.3555,0.0000,0.0000,0.0000,8.0578,1.2976,200,67.6079
9.4989,0.0000,0.0000,0.0000,8.0982,1.4007,200,76.9634
9.4055,0.0000,0.0000,0.0000,8.0448,1.3606,200,86.4623
9.3415,0.0000,0.0000,0.0000,8.0702,1.2712,200,95.8678
9.3268,0.0000,0.0000,0.0000,8.1606,1.1661,200,105.2092
9.2205,0.0000,0.0000,0.0000,8.0140,1.2064,200,114.5360
9.2647,0.0000,0.0000,0.0000,8.0715,1.1932,200,123.7565
9.5025,0.0000,0.0000,0.0000,8.0973,1.4051,200,133.0212
9.2554,0.0000,0.0000,0.0000,8.0752,1.1801,200,142.5237
9.1191,0.0000,0.0000,0.0000,8.0529,1.0661,200,151.7790
9.5086,0.0000,0.0000,0.0000,8.0616,1.4469,200,160.8981
9.2216,0.0000,0.0000,0.0000,8.0359,1.1856,200,170.4067
9.1341,0.0000,0.0000,0.0000,8.0216,1.1125,200,179.6283
9.2266,0.0000,0.0000,0.0000,8.1005,1.1260,200,188.7624
9.3856,0.0000,0.0000,0.0000,8.0157,1.3698,200,197.9890
9.3625,0.0000,0.0000,0.0000,7.9918,1.3707,200,207.3746
9.4190,0.0000,0.0000,0.0000,8.0434,1.3756,200,216.7372
9.3652,0.0000,0.0000,0.0000,8.0932,1.2719,200,226.1562
9.6593,0.0000,0.0000,0.0000,8.1351,1.5242,200,235.5214
9.3052,0.0000,0.0000,0.0000,7.9995,1.3056,200,245.1807
9.4247,0.0000,0.0000,0.0000,8.0223,1.4024,200,254.4859
9.6873,0.0000,0.0000,0.0000,7.9744,1.7129,200,263.9107
9.8932,0.0000,0.0000,0.0000,7.9700,1.9231,200,273.5980
10.1526,0.0000,0.0000,0.0000,8.0160,2.1365,200,283.4912
10.0127,0.0000,0.0000,0.0000,8.1108,1.9018,200,293.6438
9.7676,0.0000,0.0000,0.0000,8.0120,1.7556,200,303.6564
9.8074,0.0000,0.0000,0.0000,8.0906,1.7168,200,313.4241
9.6606,0.0000,0.0000,0.0000,8.0490,1.6116,200,323.2315
10.7122,0.0000,0.0000,0.0000,8.1012,2.6109,200,332.8921
9.0594,0.0000,0.0000,0.0000,7.9735,1.0858,200,343.6043
9.2596,0.0000,0.0000,0.0000,8.0858,1.1738,200,352.6636
9.5070,0.0000,0.0000,0.0000,8.1623,1.3447,200,361.9233
9.6665,0.0000,0.0000,0.0000,8.2919,1.3746,200,371.4303
9.8824,0.0000,0.0000,0.0000,8.0765,1.8058,200,381.0968
9.9346,0.0000,0.0000,0.0000,8.0162,1.9183,200,390.9792
9.3283,0.0000,0.0000,0.0000,8.0026,1.3256,200,400.9138
9.7187,0.0000,0.0000,0.0000,8.0294,1.6892,200,410.2420
9.4357,0.0000,0.0000,0.0000,8.0200,1.4156,200,419.9608
9.4579,0.0000,0.0000,0.0000,8.0191,1.4387,200,429.3964
9.4098,0.0000,0.0000,0.0000,8.0993,1.3105,200,438.8543
9.4113,0.0000,0.0000,0.0000,8.1636,1.2476,200,448.2641
9.5392,0.0000,0.0000,0.0000,8.0150,1.5242,200,457.6754
9.0877,0.0000,0.0000,0.0000,8.0479,1.0397,200,467.2146
