response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0033,0.0013,0.0000,0.0001,5.0166,2.9844,200,0.0011
7.2595,0.0000,0.0000,0.0001,4.4352,2.8242,200,8.0044
6.5803,0.0000,0.0000,0.0000,4.8109,1.7693,200,15.2639
6.6180,0.0000,0.0000,0.0000,4.6071,2.0108,200,21.8442
6.6270,0.0000,0.0000,0.0000,4.8184,1.8086,200,28.4621
6.6374,0.0000,0.0000,0.0000,4.7761,1.8613,200,35.0891
6.8248,0.0000,0.0000,0.0000,4.4511,2.3736,200,41.7266
7.0143,0.0000,0.0000,0.0000,4.9511,2.0631,200,48.5513
6.8359,0.0000,0.0000,0.0000,4.6545,2.1813,200,55.5656
6.6608,0.0000,0.0000,0.0000,4.5864,2.0743,200,62.4015
6.6663,0.0000,0.0000,0.0000,4.6027,2.0636,200,69.0623
6.5513,0.0000,0.0000,0.0000,4.3712,2.1800,200,75.7286
6.4991,0.0000,0.0000,0.0000,4.8150,1.6840,200,82.2799
6.8913,0.0000,0.0000,0.0000,4.4062,2.4851,200,88.7789
6.7948,0.0000,0.0000,0.0000,4.7705,2.0242,200,95.6703
6.5643,0.0000,0.0000,0.0000,4.7640,1.8003,200,102.4651
6.7315,0.0000,0.0000,0.0000,4.6950,2.0364,200,109.0294
6.5374,0.0000,0.0000,0.0000,4.3952,2.1421,200,115.7609
6.5328,0.0000,0.0000,0.0000,4.3956,2.1371,200,122.2982
6.6480,0.0000,0.0000,0.0000,4.6343,2.0137,200,128.8310
