response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8479,0.0009,0.0000,0.0002,1.6374,1.2093,200,0.0002
2.1009,0.0000,0.0000,0.0000,1.4428,0.6581,200,2.8482
2.1466,0.0000,0.0000,0.0000,1.4137,0.7328,200,4.9491
2.2088,0.0000,0.0000,0.0001,1.1598,1.0489,200,7.0957
2.6002,0.0000,0.0000,0.0000,1.1429,1.4571,200,9.3045
2.5755,0.0000,0.0000,0.0001,1.3847,1.1907,200,11.9047
2.5502,0.0000,0.0000,0.0000,1.1676,1.3826,200,14.4802
2.5236,0.0000,0.0000,0.0000,1.1333,1.3901,200,17.0304
2.5348,0.0000,0.0000,0.0001,1.3750,1.1597,200,19.5540
2.3336,0.0000,0.0000,0.0000,1.3641,0.9694,200,22.0888
2.0695,0.0000,0.0000,0.0000,1.3707,0.6987,200,24.4224
2.2839,0.0000,0.0000,0.0000,1.3734,0.9104,200,26.4919
2.1295,0.0000,0.0000,0.0000,1.1522,0.9772,200,28.7757
1.8151,0.0000,0.0000,0.0000,1.3352,0.4799,200,30.9053
1.8825,0.0000,0.0000,0.0000,1.1539,0.7285,200,32.7204
1.8980,0.0000,0.0000,0.0000,1.1595,0.7384,200,34.6029
1.8752,0.0000,0.0000,0.0000,1.1509,0.7241,200,36.5008
1.9072,0.0000,0.0000,0.0000,1.4034,0.5038,200,38.3760
1.8794,0.0000,0.0000,0.0001,1.3959,0.4834,200,40.2832
1.8971,0.0000,0.0000,0.0000,1.1522,0.7448,200,42.1626
