response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5473,0.0021,0.0000,0.0007,1.7348,0.8094,200,0.0013
1.9057,0.0000,0.0000,0.0001,1.2908,0.6148,200,2.5486
1.9012,0.0000,0.0000,0.0000,1.2956,0.6055,200,4.4543
1.9268,0.0000,0.0000,0.0000,1.4930,0.4338,200,6.3554
1.8912,0.0000,0.0000,0.0000,1.2758,0.6153,200,8.2823
1.8824,0.0000,0.0000,0.0001,1.2709,0.6113,200,10.1734
1.8912,0.0000,0.0000,0.0000,1.2853,0.6058,200,12.0558
1.9053,0.0000,0.0000,0.0000,1.2883,0.6170,200,13.9470
2.8226,0.0000,0.0000,0.0000,1.2954,1.5271,200,15.8523
2.8430,0.0000,0.0000,0.0001,1.4619,1.3810,200,18.6750
2.9001,0.0000,0.0000,0.0000,1.3235,1.5765,200,21.5179
4.7075,0.0000,0.0000,0.0000,1.7906,2.9168,200,24.4180
3.6686,0.0000,0.0000,0.0000,1.7254,1.9431,200,29.1255
2.7047,0.0000,0.0000,0.0000,1.3232,1.3814,200,32.7940
2.3157,0.0000,0.0000,0.0000,1.3263,0.9894,200,35.4987
2.3172,0.0000,0.0000,0.0000,1.3210,0.9962,200,37.8145
2.1213,0.0000,0.0000,0.0000,1.3072,0.8140,200,40.1317
2.0929,0.0000,0.0000,0.0001,1.2906,0.8021,200,42.2530
1.9206,0.0000,0.0000,0.0001,1.2891,0.6313,200,44.3459
3.3370,0.0000,0.0000,0.0000,1.2742,2.0628,200,46.2665
