response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5178,0.0010,0.0000,0.0001,1.7052,0.8110,200,0.0002
1.4449,0.0000,0.0000,0.0000,1.0334,0.4114,200,2.5180
1.5913,0.0000,0.0000,0.0000,0.9848,0.6065,200,3.9629
1.5884,0.0000,0.0000,0.0000,0.9843,0.6040,200,5.5542
2.0317,0.0000,0.0000,0.0000,1.2107,0.8209,200,7.1426
1.7363,0.0000,0.0000,0.0000,1.1200,0.6162,200,9.1743
1.5961,0.0000,0.0000,0.0000,1.1790,0.4170,200,10.9106
1.5970,0.0000,0.0000,0.0000,0.9883,0.6086,200,12.5068
1.6007,0.0000,0.0000,0.0000,1.1880,0.4127,200,14.1037
1.6645,0.0000,0.0000,0.0000,1.2508,0.4136,200,15.7045
1.8445,0.0000,0.0000,0.0000,1.4303,0.4141,200,17.3689
1.5945,0.0000,0.0000,0.0000,0.9809,0.6136,200,19.2134
1.6003,0.0000,0.0000,0.0000,1.1899,0.4104,200,20.8080
1.7025,0.0000,0.0000,0.0000,1.2912,0.4112,200,22.4083
1.5888,0.0000,0.0000,0.0001,1.1728,0.4160,200,24.1108
1.8183,0.0000,0.0000,0.0000,1.1988,0.6194,200,25.6996
1.6325,0.0000,0.0000,0.0001,1.2246,0.4077,200,27.5179
1.5407,0.0000,0.0000,0.0000,1.1273,0.4133,200,29.1504
1.6460,0.0000,0.0000,0.0000,1.0440,0.6019,200,30.6911
1.6293,0.0000,0.0000,0.0000,1.2124,0.4168,200,32.3371
