response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9818,0.0016,0.0000,0.0004,1.3767,0.6023,200,0.0010
1.0170,0.0000,0.0000,0.0001,0.7757,0.2412,200,1.9828
1.0264,0.0000,0.0000,0.0000,0.7964,0.2298,200,2.9999
1.0135,0.0000,0.0000,0.0000,0.7854,0.2281,200,4.0262
0.9947,0.0000,0.0000,0.0000,0.7766,0.2181,200,5.0397
0.9996,0.0000,0.0000,0.0000,0.7808,0.2188,200,6.0345
1.0077,0.0000,0.0000,0.0000,0.7855,0.2221,200,7.0341
1.0364,0.0000,0.0000,0.0001,0.7827,0.2536,200,8.0418
1.0033,0.0000,0.0000,0.0001,0.7823,0.2209,200,9.0782
1.0107,0.0000,0.0000,0.0000,0.7908,0.2199,200,10.0815
1.0203,0.0000,0.0000,0.0000,0.8032,0.2171,200,11.0922
1.0155,0.0000,0.0000,0.0000,0.8034,0.2120,200,12.1125
0.9968,0.0000,0.0000,0.0000,0.7794,0.2173,200,13.1280
1.0019,0.0000,0.0000,0.0000,0.7871,0.2147,200,14.1248
0.9972,0.0000,0.0000,0.0000,0.7810,0.2162,200,15.1266
1.0008,0.0000,0.0000,0.0000,0.7918,0.2089,200,16.1238
1.4059,0.0000,0.0000,0.0000,0.9983,0.4076,200,17.1247
1.0074,0.0000,0.0000,0.0000,0.7874,0.2199,200,18.5306
1.0030,0.0000,0.0000,0.0000,0.7850,0.2179,200,19.5381
1.0236,0.0000,0.0000,0.0000,0.7789,0.2446,200,20.5410
