response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.1913,0.0006,0.0000,0.0002,8.4265,2.7639,200,0.0002
11.3780,0.0000,0.0000,0.0001,7.9556,3.4223,200,11.1915
11.0214,0.0000,0.0000,0.0000,7.8687,3.1527,200,22.5694
12.0799,0.0000,0.0000,0.0001,8.3167,3.7631,200,33.5909
11.4599,0.0000,0.0000,0.0000,8.1568,3.3030,200,45.6707
11.2342,0.0000,0.0000,0.0000,8.2303,3.0038,200,57.1306
11.0638,0.0000,0.0000,0.0000,7.9451,3.1187,200,68.3648
11.4021,0.0000,0.0000,0.0000,8.4734,2.9287,200,79.4286
11.2027,0.0000,0.0000,0.0000,8.0807,3.1219,200,90.8307
11.6556,0.0000,0.0000,0.0000,8.1825,3.4730,200,102.0334
12.7982,0.0000,0.0000,0.0000,8.8391,3.9591,200,113.6890
11.8817,0.0000,0.0000,0.0000,8.3061,3.5755,200,126.4872
11.7893,0.0000,0.0000,0.0000,8.0582,3.7311,200,138.3689
11.4737,0.0000,0.0000,0.0000,8.2899,3.1838,200,150.1582
12.2213,0.0000,0.0000,0.0000,8.0817,4.1395,200,161.6319
13.7706,0.0000,0.0000,0.0001,8.0731,5.6974,200,173.8532
13.0753,0.0000,0.0000,0.0000,7.8179,5.2574,200,187.6239
12.6104,0.0000,0.0000,0.0000,7.9334,4.6770,200,200.6992
11.4739,0.0000,0.0000,0.0000,8.0964,3.3774,200,213.3096
11.4145,0.0000,0.0000,0.0000,8.6300,2.7844,200,224.7835
