response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.3045,0.0009,0.0000,0.0001,4.8126,3.4909,200,0.0002
7.5862,0.0000,0.0000,0.0001,4.5035,3.0826,200,8.3048
7.5004,0.0000,0.0000,0.0001,4.8404,2.6598,200,15.8909
7.1313,0.0000,0.0000,0.0000,4.7913,2.3399,200,23.3913
6.5474,0.0000,0.0000,0.0000,4.5278,2.0195,200,30.5226
6.1009,0.0000,0.0000,0.0000,4.2858,1.8150,200,37.0700
6.5931,0.0000,0.0000,0.0000,4.4760,2.1170,200,43.1709
9.0144,0.0000,0.0000,0.0000,4.3345,4.6798,200,49.7640
8.5933,0.0000,0.0000,0.0000,4.4569,4.1363,200,58.7783
7.5105,0.0000,0.0000,0.0000,4.9403,2.5701,200,67.3716
6.4981,0.0000,0.0000,0.0000,4.6019,1.8961,200,74.8821
6.4790,0.0000,0.0000,0.0000,4.5183,1.9606,200,81.3802
6.5555,0.0000,0.0000,0.0000,4.8220,1.7334,200,87.8592
6.2387,0.0000,0.0000,0.0000,4.4839,1.7547,200,94.4147
6.3729,0.0000,0.0000,0.0000,4.2728,2.1000,200,100.6534
6.4955,0.0000,0.0000,0.0000,4.4978,1.9977,200,107.0264
6.4842,0.0000,0.0000,0.0000,4.2902,2.1939,200,113.5219
6.5281,0.0000,0.0000,0.0000,4.3451,2.1830,200,120.0061
6.4378,0.0000,0.0000,0.0000,4.5176,1.9202,200,126.5343
6.4182,0.0000,0.0000,0.0000,4.5794,1.8388,200,132.9721
