response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6079,0.1897,0.0031,0.0002,1.8488,1.5692,200,0.0002
2.6551,0.0000,0.0000,0.0000,1.8330,0.8221,200,3.6080
2.5856,0.0000,0.0000,0.0000,1.8459,0.7397,200,6.2632
2.5810,0.0000,0.0000,0.0000,1.9377,0.6432,200,8.8488
2.9969,0.0000,0.0000,0.0000,2.0501,0.9467,200,11.4298
2.4455,0.0000,0.0000,0.0000,1.8777,0.5678,200,14.4267
2.5612,0.0000,0.0000,0.0000,1.9262,0.6350,200,16.8722
2.4999,0.0000,0.0000,0.0000,1.8759,0.6239,200,19.4335
2.4509,0.0000,0.0000,0.0000,1.8835,0.5674,200,21.9334
2.6153,0.0000,0.0000,0.0000,1.9409,0.6743,200,24.3844
2.6771,0.0000,0.0000,0.0000,1.9353,0.7418,200,26.9997
2.5504,0.0000,0.0000,0.0000,1.9390,0.6113,200,29.6768
2.5724,0.0000,0.0000,0.0000,1.9114,0.6609,200,32.2272
2.5486,0.0000,0.0000,0.0000,1.8625,0.6860,200,34.7996
2.5133,0.0000,0.0000,0.0000,1.8375,0.6757,200,37.3481
2.5664,0.0000,0.0000,0.0000,1.9368,0.6296,200,39.8614
2.9967,0.0000,0.0000,0.0000,1.9741,1.0226,200,42.4278
2.6778,0.0000,0.0000,0.0000,1.8661,0.8117,200,45.4246
2.6882,0.0000,0.0000,0.0000,1.8745,0.8136,200,48.1024
2.6331,0.0000,0.0000,0.0000,1.9449,0.6882,200,50.7906
2.6975,0.0000,0.0000,0.0000,1.8784,0.8190,200,53.4236
2.4567,0.0000,0.0000,0.0000,1.8513,0.6053,200,56.1211
3.0768,0.0000,0.0000,0.0000,1.8735,1.2032,200,58.5778
2.7679,0.0000,0.0000,0.0000,2.0047,0.7631,200,61.6546
2.7729,0.0000,0.0000,0.0000,1.9586,0.8143,200,64.4225
2.7980,0.0000,0.0000,0.0000,1.8738,0.9241,200,67.1954
3.1230,0.0000,0.0000,0.0000,1.8978,1.2251,200,69.9934
2.7476,0.0000,0.0000,0.0000,1.8971,0.8505,200,73.1164
2.7484,0.0000,0.0000,0.0000,1.8653,0.8831,200,75.8640
2.6657,0.0000,0.0000,0.0000,1.8702,0.7954,200,78.6124
2.8429,0.0000,0.0000,0.0000,1.8623,0.9805,200,81.2781
2.8535,0.0000,0.0000,0.0000,1.9225,0.9309,200,84.1210
10.1011,0.0000,0.0000,0.0000,1.8414,8.2597,200,86.9744
4.5076,0.0000,0.0000,0.0000,2.0231,2.4845,200,97.0756
4.1270,0.0000,0.0000,0.0000,1.9162,2.2108,200,101.5832
4.0248,0.0000,0.0000,0.0000,1.9053,2.1195,200,105.7102
3.5350,0.0000,0.0000,0.0000,1.9016,1.6333,200,109.7350
3.2050,0.0000,0.0000,0.0000,1.8861,1.3189,200,113.2701
2.8354,0.0000,0.0000,0.0000,1.8769,0.9584,200,116.4751
2.6823,0.0000,0.0000,0.0000,1.8535,0.8287,200,119.3105
2.6983,0.0000,0.0000,0.0000,1.9902,0.7081,200,121.9928
2.5058,0.0000,0.0000,0.0000,1.8919,0.6138,200,124.6911
2.5967,0.0000,0.0000,0.0000,1.8555,0.7412,200,127.1969
2.5910,0.0000,0.0000,0.0000,1.8395,0.7514,200,129.7935
2.5925,0.0000,0.0000,0.0000,1.8505,0.7419,200,132.3845
2.4957,0.0000,0.0000,0.0000,1.8444,0.6513,200,134.9770
2.4802,0.0000,0.0000,0.0000,1.8317,0.6484,200,137.4727
2.5701,0.0000,0.0000,0.0000,1.8682,0.7018,200,139.9529
2.6460,0.0000,0.0000,0.0000,1.8577,0.7882,200,142.5230
2.5715,0.0000,0.0000,0.0000,1.8642,0.7072,200,145.1691
