response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.2414,0.0032,0.0000,0.0012,5.9752,5.2616,200,0.0011
10.4044,0.0000,0.0000,0.0001,5.5113,4.8930,200,11.2425
10.9083,0.0000,0.0000,0.0001,5.5532,5.3550,200,21.6469
20.2396,0.0000,0.0000,0.0000,6.5698,13.6696,200,32.5552
14.2086,0.0000,0.0000,0.0000,5.5948,8.6137,200,52.7947
12.2461,0.0000,0.0000,0.0000,5.3914,6.8547,200,67.0033
10.5158,0.0000,0.0000,0.0000,5.7681,4.7477,200,79.2494
9.9648,0.0000,0.0000,0.0000,5.7891,4.1756,200,89.7652
11.4594,0.0000,0.0000,0.0000,5.3804,6.0789,200,99.7300
15.0335,0.0000,0.0000,0.0000,5.5958,9.4376,200,111.1894
12.1824,0.0000,0.0000,0.0000,5.6119,6.5704,200,126.2229
10.9514,0.0000,0.0000,0.0001,5.3918,5.5595,200,138.4053
11.6350,0.0000,0.0000,0.0000,5.6129,6.0221,200,149.3567
11.2150,0.0000,0.0000,0.0000,5.5875,5.6274,200,160.9918
9.6911,0.0000,0.0000,0.0000,5.8210,3.8701,200,172.2068
11.3951,0.0000,0.0000,0.0001,5.8659,5.5290,200,181.8979
10.9594,0.0000,0.0000,0.0000,5.8074,5.1519,200,193.2930
10.0283,0.0000,0.0000,0.0000,5.5921,4.4361,200,204.2524
9.3855,0.0000,0.0000,0.0001,5.5940,3.7914,200,214.2807
10.3713,0.0000,0.0000,0.0000,5.6025,4.7687,200,223.6662
