response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9477,0.1899,0.0042,0.0002,0.8165,0.9410,200,0.0002
0.9387,0.0000,0.0000,0.0000,0.7248,0.2138,200,1.9479
0.9206,0.0000,0.0000,0.0000,0.7087,0.2119,200,2.8866
0.9354,0.0000,0.0000,0.0000,0.6904,0.2449,200,3.8072
1.2135,0.0000,0.0000,0.0000,0.8335,0.3800,200,4.7426
0.9974,0.0000,0.0000,0.0000,0.7787,0.2187,200,5.9561
1.0086,0.0000,0.0000,0.0000,0.7754,0.2331,200,6.9535
0.9364,0.0000,0.0000,0.0000,0.7155,0.2208,200,7.9621
0.9475,0.0000,0.0000,0.0000,0.7373,0.2102,200,8.8985
1.0082,0.0000,0.0000,0.0000,0.8010,0.2071,200,9.8460
0.9999,0.0000,0.0000,0.0000,0.7896,0.2102,200,10.8542
1.0063,0.0000,0.0000,0.0000,0.8074,0.1988,200,11.8540
0.7750,0.0000,0.0000,0.0000,0.7228,0.0521,200,12.8604
0.7626,0.0000,0.0000,0.0000,0.7237,0.0388,200,13.6353
0.7924,0.0000,0.0000,0.0000,0.7445,0.0478,200,14.3980
1.5345,0.0000,0.0000,0.0000,0.8719,0.6624,200,15.1903
0.9415,0.0000,0.0000,0.0000,0.7469,0.1946,200,16.7248
0.7645,0.0000,0.0000,0.0000,0.7142,0.0503,200,17.6663
0.9035,0.0000,0.0000,0.0000,0.8398,0.0637,200,18.4308
0.8837,0.0000,0.0000,0.0000,0.8482,0.0355,200,19.3344
0.8032,0.0000,0.0000,0.0000,0.7584,0.0448,200,20.2181
0.8052,0.0000,0.0000,0.0000,0.7609,0.0442,200,21.0213
0.8394,0.0000,0.0000,0.0000,0.7243,0.1151,200,21.8265
0.7604,0.0000,0.0000,0.0000,0.7183,0.0420,200,22.6659
0.7992,0.0000,0.0000,0.0000,0.7610,0.0381,200,23.4264
0.7677,0.0000,0.0000,0.0000,0.7146,0.0530,200,24.2255
0.9147,0.0000,0.0000,0.0000,0.8034,0.1113,200,24.9932
0.8474,0.0000,0.0000,0.0000,0.7902,0.0572,200,25.9079
0.9971,0.0000,0.0000,0.0000,0.8494,0.1476,200,26.7553
0.9985,0.0000,0.0000,0.0000,0.7580,0.2405,200,27.7524
0.9700,0.0000,0.0000,0.0000,0.7560,0.2139,200,28.7509
0.9402,0.0000,0.0000,0.0000,0.7339,0.2062,200,29.7209
0.9672,0.0000,0.0000,0.0000,0.7520,0.2152,200,30.6611
1.0270,0.0000,0.0000,0.0000,0.8207,0.2062,200,31.6283
1.0059,0.0000,0.0000,0.0000,0.7656,0.2403,200,32.6553
0.9403,0.0000,0.0000,0.0000,0.7035,0.2367,200,33.6612
1.0825,0.0000,0.0000,0.0000,0.8464,0.2360,200,34.6015
0.9071,0.0000,0.0000,0.0000,0.6968,0.2103,200,35.6840
0.9401,0.0000,0.0000,0.0000,0.7431,0.1969,200,36.5911
1.0325,0.0000,0.0000,0.0000,0.8077,0.2247,200,37.5312
0.9731,0.0000,0.0000,0.0000,0.7856,0.1874,200,38.5637
0.9650,0.0000,0.0000,0.0000,0.7449,0.2200,200,39.5368
1.0347,0.0000,0.0000,0.0000,0.8351,0.1995,200,40.5017
1.0271,0.0000,0.0000,0.0000,0.7288,0.2983,200,41.5365
1.0326,0.0000,0.0000,0.0000,0.7925,0.2401,200,42.5636
0.7829,0.0000,0.0000,0.0000,0.6897,0.0932,200,43.5962
0.8273,0.0000,0.0000,0.0000,0.7737,0.0535,200,44.3792
0.7590,0.0000,0.0000,0.0000,0.7014,0.0576,200,45.2065
0.9899,0.0000,0.0000,0.0000,0.9153,0.0745,200,45.9655
0.7899,0.0000,0.0000,0.0000,0.7288,0.0610,200,46.9554
