response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0423,0.0008,0.0000,0.0002,1.2215,0.8179,200,0.0002
1.1212,0.0000,0.0000,0.0000,0.7182,0.4029,200,2.0425
1.0518,0.0000,0.0000,0.0000,0.6473,0.4044,200,3.1637
1.0999,0.0000,0.0000,0.0000,0.6956,0.4042,200,4.2155
2.0542,0.0000,0.0000,0.0001,0.8275,1.2267,200,5.3153
0.8786,0.0000,0.0000,0.0001,0.6659,0.2125,200,7.3696
1.0734,0.0000,0.0000,0.0000,0.6584,0.4150,200,8.2481
1.2335,0.0000,0.0000,0.0000,0.8123,0.4212,200,9.3216
1.4455,0.0000,0.0000,0.0000,0.8071,0.6383,200,10.5551
2.5174,0.0000,0.0000,0.0000,0.8986,1.6187,200,12.0006
1.2907,0.0000,0.0000,0.0000,0.6944,0.5963,200,14.5180
1.2406,0.0000,0.0000,0.0000,0.6391,0.6014,200,15.8087
1.3786,0.0000,0.0000,0.0000,0.9648,0.4137,200,17.0494
1.2330,0.0000,0.0000,0.0000,0.6273,0.6056,200,18.4280
1.3046,0.0000,0.0000,0.0000,0.6849,0.6196,200,19.6610
1.2631,0.0000,0.0000,0.0000,0.6521,0.6109,200,20.9656
1.8752,0.0000,0.0000,0.0001,0.8081,1.0670,200,22.2286
1.2546,0.0000,0.0000,0.0000,0.6534,0.6012,200,24.1038
1.3666,0.0000,0.0000,0.0000,0.7504,0.6162,200,25.3585
1.3374,0.0000,0.0000,0.0000,0.9199,0.4175,200,26.7251
