response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9342,0.2070,0.0033,0.0002,0.7454,0.9815,200,0.0002
0.9361,0.0000,0.0000,0.0000,0.6502,0.2859,200,1.9344
1.0165,0.0000,0.0000,0.0000,0.7011,0.3153,200,2.8706
0.9068,0.0000,0.0000,0.0000,0.6786,0.2281,200,3.8871
0.9146,0.0000,0.0000,0.0000,0.6732,0.2414,200,4.7938
0.8884,0.0000,0.0000,0.0000,0.6729,0.2155,200,5.7084
0.8882,0.0000,0.0000,0.0000,0.6869,0.2013,200,6.5969
0.9146,0.0000,0.0000,0.0000,0.6914,0.2232,200,7.4850
0.7552,0.0000,0.0000,0.0000,0.6449,0.1103,200,8.3997
1.0100,0.0000,0.0000,0.0000,0.7506,0.2593,200,9.1549
1.1620,0.0000,0.0000,0.0000,0.7193,0.4406,200,10.1650
0.8353,0.0000,0.0000,0.0000,0.7634,0.0719,200,11.3269
0.7280,0.0000,0.0000,0.0000,0.6334,0.0946,200,12.1623
0.8286,0.0000,0.0000,0.0000,0.7184,0.1101,200,12.8903
0.7521,0.0000,0.0000,0.0000,0.6947,0.0574,200,13.7189
0.8291,0.0000,0.0000,0.0000,0.7304,0.0987,200,14.4710
2.0048,0.0000,0.0000,0.0000,0.6617,1.3430,200,15.3001
1.7259,0.0000,0.0000,0.0000,0.6634,1.0624,200,17.3049
1.6623,0.0000,0.0000,0.0000,0.8692,0.7931,200,19.0308
1.0239,0.0000,0.0000,0.0000,0.7565,0.2673,200,20.6931
0.9762,0.0000,0.0000,0.0000,0.7300,0.2462,200,21.7170
0.8714,0.0000,0.0000,0.0000,0.6665,0.2049,200,22.6932
0.8532,0.0000,0.0000,0.0000,0.6330,0.2202,200,23.5646
0.9498,0.0000,0.0000,0.0000,0.7301,0.2197,200,24.4178
0.8827,0.0000,0.0000,0.0000,0.6864,0.1962,200,25.3676
0.8341,0.0000,0.0000,0.0000,0.6396,0.1945,200,26.2503
1.0334,0.0000,0.0000,0.0000,0.6503,0.3830,200,27.0844
0.8483,0.0000,0.0000,0.0000,0.7323,0.1159,200,28.1178
0.7432,0.0000,0.0000,0.0000,0.6904,0.0527,200,28.9661
0.8248,0.0000,0.0000,0.0000,0.7530,0.0717,200,29.7092
0.8414,0.0000,0.0000,0.0000,0.7427,0.0986,200,30.5341
0.7463,0.0000,0.0000,0.0000,0.6423,0.1040,200,31.3754
0.7125,0.0000,0.0000,0.0000,0.6541,0.0584,200,32.1217
0.9508,0.0000,0.0000,0.0000,0.7116,0.2391,200,32.8343
0.9210,0.0000,0.0000,0.0000,0.7011,0.2199,200,33.7851
0.8633,0.0000,0.0000,0.0000,0.7679,0.0953,200,34.7061
0.8336,0.0000,0.0000,0.0000,0.7107,0.1229,200,35.5694
0.7399,0.0000,0.0000,0.0000,0.6769,0.0629,200,36.4030
0.7967,0.0000,0.0000,0.0000,0.7391,0.0575,200,37.1428
0.7178,0.0000,0.0000,0.0000,0.6589,0.0589,200,37.9396
0.6961,0.0000,0.0000,0.0000,0.6389,0.0572,200,38.6573
0.9607,0.0000,0.0000,0.0000,0.7626,0.1981,200,39.3535
0.7444,0.0000,0.0000,0.0000,0.6817,0.0626,200,40.3142
0.7992,0.0000,0.0000,0.0000,0.7381,0.0611,200,41.0586
0.7011,0.0000,0.0000,0.0000,0.6479,0.0532,200,41.8578
0.6945,0.0000,0.0000,0.0000,0.6472,0.0472,200,42.5589
0.8867,0.0000,0.0000,0.0000,0.7504,0.1363,200,43.2535
0.7489,0.0000,0.0000,0.0000,0.6941,0.0547,200,44.1402
0.8457,0.0000,0.0000,0.0000,0.7207,0.1250,200,44.8890
0.8508,0.0000,0.0000,0.0000,0.6845,0.1663,200,45.7347
