response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5585,0.0005,0.0000,0.0001,1.7209,0.8370,200,0.0002
1.3148,0.0000,0.0000,0.0000,0.8974,0.4173,200,2.5587
1.5906,0.0000,0.0000,0.0001,0.9664,0.6241,200,3.8734
1.5335,0.0000,0.0000,0.0000,0.9131,0.6204,200,5.4641
1.7343,0.0000,0.0000,0.0000,1.0885,0.6458,200,6.9976
3.1583,0.0000,0.0000,0.0000,0.9184,2.2397,200,8.7319
1.6621,0.0000,0.0000,0.0000,0.9392,0.7228,200,11.8901
1.8156,0.0000,0.0000,0.0000,1.3220,0.4935,200,13.5522
1.8626,0.0000,0.0000,0.0000,1.1465,0.7160,200,15.3678
1.9610,0.0000,0.0000,0.0000,1.1278,0.8331,200,17.2304
1.6295,0.0000,0.0000,0.0000,1.0104,0.6191,200,19.1914
1.5349,0.0000,0.0000,0.0000,1.1087,0.4262,200,20.8209
1.7402,0.0000,0.0000,0.0000,1.1125,0.6276,200,22.3558
1.7508,0.0000,0.0000,0.0000,1.1337,0.6170,200,24.0960
2.7619,0.0000,0.0000,0.0000,1.5004,1.2615,200,25.8468
2.7411,0.0000,0.0000,0.0000,1.0407,1.7003,200,28.6087
2.3974,0.0000,0.0000,0.0000,1.1627,1.2346,200,31.3498
2.0879,0.0000,0.0000,0.0001,1.0777,1.0101,200,33.7472
1.9944,0.0000,0.0000,0.0001,1.1606,0.8338,200,35.8351
3.6213,0.0000,0.0000,0.0000,0.8921,2.7292,200,37.8295
