response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3292,0.0006,0.0000,0.0001,1.4595,0.8689,200,0.0002
1.7094,0.0000,0.0000,0.0000,1.0194,0.6898,200,2.3294
1.4894,0.0000,0.0000,0.0001,1.0155,0.4737,200,4.0387
1.6641,0.0000,0.0000,0.0000,1.0066,0.6575,200,5.5281
1.5165,0.0000,0.0000,0.0001,1.0601,0.4563,200,7.1922
1.4696,0.0000,0.0000,0.0000,1.0140,0.4536,200,8.7088
1.4674,0.0000,0.0000,0.0000,1.0282,0.4391,200,10.1783
1.5328,0.0000,0.0000,0.0000,1.0706,0.4622,200,11.6457
1.5152,0.0000,0.0000,0.0000,1.0530,0.4621,200,13.1785
1.5061,0.0000,0.0000,0.0001,1.0391,0.4669,200,14.6938
1.4522,0.0000,0.0000,0.0000,1.0217,0.4304,200,16.1999
1.4512,0.0000,0.0000,0.0000,1.0032,0.4479,200,17.6521
1.4644,0.0000,0.0000,0.0000,1.0200,0.4443,200,19.1033
1.4614,0.0000,0.0000,0.0001,1.0410,0.4203,200,20.5677
1.4817,0.0000,0.0000,0.0000,1.0288,0.4528,200,22.0291
1.5110,0.0000,0.0000,0.0000,1.0429,0.4680,200,23.5108
1.4616,0.0000,0.0000,0.0000,1.0196,0.4420,200,25.0218
1.4528,0.0000,0.0000,0.0000,1.0271,0.4256,200,26.4834
1.4430,0.0000,0.0000,0.0000,1.0091,0.4338,200,27.9362
1.4467,0.0000,0.0000,0.0000,1.0163,0.4303,200,29.3791
