response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3102,0.0006,0.0000,0.0002,2.1827,2.1266,200,0.0002
3.2631,0.0000,0.0000,0.0000,1.1293,2.1336,200,4.3104
2.9931,0.0000,0.0000,0.0001,1.1083,1.8847,200,7.5735
2.7499,0.0000,0.0000,0.0000,1.3262,1.4237,200,10.5666
4.4354,0.0000,0.0000,0.0000,1.4369,2.9984,200,13.3165
3.2738,0.0000,0.0000,0.0000,1.4938,1.7799,200,17.7519
3.0800,0.0000,0.0000,0.0000,1.2978,1.7821,200,21.0257
3.0147,0.0000,0.0000,0.0000,1.8246,1.1900,200,24.1057
2.3289,0.0000,0.0000,0.0000,1.3419,0.9870,200,27.1203
1.9097,0.0000,0.0000,0.0000,1.1129,0.7968,200,29.4493
1.9764,0.0000,0.0000,0.0000,1.3028,0.6736,200,31.3590
2.0182,0.0000,0.0000,0.0000,1.6141,0.4040,200,33.3354
1.6456,0.0000,0.0000,0.0000,1.2310,0.4146,200,35.3536
1.7581,0.0000,0.0000,0.0000,1.1388,0.6192,200,36.9992
2.0135,0.0000,0.0000,0.0000,1.4106,0.6028,200,38.7573
2.2006,0.0000,0.0000,0.0000,1.3250,0.8756,200,40.7708
2.8498,0.0000,0.0000,0.0000,1.1972,1.6524,200,42.9714
2.2359,0.0000,0.0000,0.0000,1.2156,1.0202,200,45.8212
2.4574,0.0000,0.0000,0.0000,1.4366,1.0207,200,48.0570
2.2588,0.0000,0.0000,0.0000,1.4377,0.8210,200,50.5144
