response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.8104,0.0006,0.0000,0.0002,5.8490,7.9605,200,0.0003
12.0341,0.0000,0.0000,0.0001,5.6511,6.3830,200,13.8107
18.0726,0.0000,0.0000,0.0000,5.6234,12.4491,200,25.8448
15.8101,0.0000,0.0000,0.0001,7.0530,8.7569,200,43.9174
8.5169,0.0000,0.0000,0.0000,5.6344,2.8823,200,59.7274
8.2612,0.0000,0.0000,0.0000,5.4177,2.8434,200,68.2443
9.3551,0.0000,0.0000,0.0000,5.6235,3.7315,200,76.5055
11.3522,0.0000,0.0000,0.0000,5.4297,5.9224,200,85.8606
10.9195,0.0000,0.0000,0.0000,5.6198,5.2996,200,97.2128
8.6023,0.0000,0.0000,0.0000,5.8720,2.7301,200,108.1323
8.0948,0.0000,0.0000,0.0000,5.4566,2.6381,200,116.7345
8.3063,0.0000,0.0000,0.0000,5.4102,2.8961,200,124.8293
9.7872,0.0000,0.0000,0.0000,5.6682,4.1189,200,133.1356
9.2921,0.0000,0.0000,0.0000,5.4258,3.8663,200,142.9228
9.3538,0.0000,0.0000,0.0000,5.7298,3.6239,200,152.2149
10.3900,0.0000,0.0000,0.0000,5.2882,5.1017,200,161.5686
11.2421,0.0000,0.0000,0.0000,5.6373,5.6047,200,171.9586
18.7572,0.0000,0.0000,0.0000,5.7573,12.9998,200,183.2007
11.0389,0.0000,0.0000,0.0000,5.4453,5.5936,200,201.9579
10.1878,0.0000,0.0000,0.0000,5.5647,4.6231,200,212.9968
