response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.5020,0.0008,0.0000,0.0001,4.9307,7.5703,200,0.0002
13.4786,0.0000,0.0000,0.0000,4.3685,9.1100,200,12.5022
15.0611,0.0000,0.0000,0.0000,4.3643,10.6967,200,25.9809
8.0182,0.0000,0.0000,0.0000,4.7136,3.3045,200,41.0420
7.6660,0.0000,0.0000,0.0000,4.6404,3.0255,200,49.0602
7.6683,0.0000,0.0000,0.0000,4.2811,3.3871,200,56.7262
7.6845,0.0000,0.0000,0.0000,4.7752,2.9093,200,64.3945
7.7749,0.0000,0.0000,0.0000,4.5384,3.2365,200,72.0790
7.8161,0.0000,0.0000,0.0001,4.6308,3.1851,200,79.8540
10.8204,0.0000,0.0000,0.0000,4.5436,6.2767,200,87.6700
11.6137,0.0000,0.0000,0.0000,4.7372,6.8765,200,98.4905
11.6163,0.0000,0.0000,0.0000,4.1930,7.4232,200,110.1042
10.0356,0.0000,0.0000,0.0000,4.5176,5.5179,200,121.7205
10.1726,0.0000,0.0000,0.0000,4.3244,5.8482,200,131.7561
8.9059,0.0000,0.0000,0.0000,4.4443,4.4615,200,141.9287
8.0749,0.0000,0.0000,0.0000,4.1019,3.9729,200,150.8346
7.8768,0.0000,0.0000,0.0000,4.0812,3.7956,200,158.9095
7.2013,0.0000,0.0000,0.0000,4.3202,2.8810,200,166.7863
6.6245,0.0000,0.0000,0.0000,4.5265,2.0979,200,173.9876
6.5068,0.0000,0.0000,0.0000,4.3310,2.1757,200,180.6121
