response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9825,0.0008,0.0000,0.0001,1.6971,1.2844,200,0.0003
2.8304,0.0000,0.0000,0.0001,1.1172,1.7131,200,2.9828
2.3549,0.0000,0.0000,0.0001,1.3526,1.0023,200,5.8132
2.1126,0.0000,0.0000,0.0000,1.3051,0.8073,200,8.1681
2.1170,0.0000,0.0000,0.0000,1.3002,0.8167,200,10.2807
2.1420,0.0000,0.0000,0.0000,1.3082,0.8338,200,12.3977
2.1498,0.0000,0.0000,0.0000,1.0993,1.0504,200,14.5397
2.1447,0.0000,0.0000,0.0001,1.3344,0.8102,200,16.6895
1.9194,0.0000,0.0000,0.0000,1.3037,0.6156,200,18.8342
2.4805,0.0000,0.0000,0.0000,1.6614,0.8190,200,20.7536
1.9026,0.0000,0.0000,0.0000,1.3137,0.5889,200,23.2341
3.5799,0.0000,0.0000,0.0000,1.1542,2.4256,200,25.1367
1.6620,0.0000,0.0000,0.0000,1.1545,0.5074,200,28.7166
1.5596,0.0000,0.0000,0.0000,1.1348,0.4247,200,30.3785
1.5562,0.0000,0.0000,0.0000,1.1316,0.4246,200,31.9382
1.7411,0.0000,0.0000,0.0000,1.1201,0.6209,200,33.4944
3.3851,0.0000,0.0000,0.0000,1.6389,1.7461,200,35.2355
2.9388,0.0000,0.0000,0.0000,1.2984,1.6403,200,38.6206
2.9644,0.0000,0.0000,0.0000,1.3821,1.5823,200,41.5594
5.2627,0.0000,0.0000,0.0000,1.9815,3.2811,200,44.5238
