response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5878,0.0007,0.0000,0.0001,1.5293,3.0576,200,0.0002
2.8375,0.0000,0.0000,0.0001,1.4168,1.4206,200,4.5880
2.1928,0.0000,0.0000,0.0000,1.1696,1.0231,200,7.4255
1.8361,0.0000,0.0000,0.0000,1.6363,0.1997,200,9.6183
1.8256,0.0000,0.0000,0.0000,0.9763,0.8492,200,11.4543
1.9770,0.0000,0.0000,0.0001,1.3546,0.6223,200,13.2799
4.1102,0.0000,0.0000,0.0000,1.5144,2.5958,200,15.2569
3.8810,0.0000,0.0000,0.0001,1.6475,2.2334,200,19.3671
3.3203,0.0000,0.0000,0.0000,1.2128,2.1074,200,23.2481
2.5197,0.0000,0.0000,0.0000,1.4786,1.0410,200,26.5684
2.0407,0.0000,0.0000,0.0000,0.9654,1.0753,200,29.0882
2.1690,0.0000,0.0000,0.0000,1.1226,1.0464,200,31.1289
1.8255,0.0000,0.0000,0.0000,1.0028,0.8226,200,33.2979
2.5408,0.0000,0.0000,0.0000,1.1218,1.4190,200,35.1234
1.7797,0.0000,0.0000,0.0000,1.1637,0.6159,200,37.6642
1.8722,0.0000,0.0000,0.0000,1.2288,0.6434,200,39.4439
1.8161,0.0000,0.0000,0.0000,1.1941,0.6219,200,41.3162
1.8392,0.0000,0.0000,0.0000,0.9670,0.8721,200,43.1323
1.8833,0.0000,0.0000,0.0000,1.0262,0.8570,200,44.9714
1.8942,0.0000,0.0000,0.0000,1.2656,0.6285,200,46.8547
