response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.2660,0.1909,0.0032,0.0002,3.2541,1.8207,200,0.0002
4.1158,0.0000,0.0000,0.0000,3.2613,0.8545,200,5.2662
3.8197,0.0000,0.0000,0.0000,3.1747,0.6450,200,9.3820
3.8497,0.0000,0.0000,0.0000,3.2289,0.6207,200,13.2017
3.9929,0.0000,0.0000,0.0000,3.2830,0.7098,200,17.0514
3.9243,0.0000,0.0000,0.0000,3.2964,0.6278,200,21.0443
3.8970,0.0000,0.0000,0.0000,3.2866,0.6103,200,24.9686
3.8045,0.0000,0.0000,0.0000,3.2026,0.6018,200,28.8656
3.7915,0.0000,0.0000,0.0000,3.2120,0.5794,200,32.6701
3.9929,0.0000,0.0000,0.0000,3.3342,0.6586,200,36.4615
3.8979,0.0000,0.0000,0.0000,3.2556,0.6422,200,40.4545
4.0462,0.0000,0.0000,0.0000,3.2741,0.7720,200,44.3523
4.0366,0.0000,0.0000,0.0000,3.3402,0.6963,200,48.3986
4.0777,0.0000,0.0000,0.0000,3.4294,0.6482,200,52.4352
3.8614,0.0000,0.0000,0.0000,3.2190,0.6423,200,56.5129
3.9432,0.0000,0.0000,0.0000,3.3067,0.6364,200,60.3742
3.9561,0.0000,0.0000,0.0000,3.2843,0.6717,200,64.3174
3.9189,0.0000,0.0000,0.0000,3.2095,0.7093,200,68.2735
3.8775,0.0000,0.0000,0.0000,3.2554,0.6220,200,72.1923
3.9758,0.0000,0.0000,0.0000,3.1819,0.7939,200,76.0698
3.8305,0.0000,0.0000,0.0000,3.2055,0.6249,200,80.0456
3.8975,0.0000,0.0000,0.0000,3.2612,0.6362,200,83.8761
3.8886,0.0000,0.0000,0.0000,3.2046,0.6839,200,87.7736
3.8321,0.0000,0.0000,0.0000,3.2299,0.6021,200,91.6621
3.8290,0.0000,0.0000,0.0000,3.2150,0.6140,200,95.4942
3.9248,0.0000,0.0000,0.0000,3.2258,0.6989,200,99.3232
4.0059,0.0000,0.0000,0.0000,3.3398,0.6660,200,103.2480
3.9356,0.0000,0.0000,0.0000,3.3003,0.6352,200,107.2538
3.9601,0.0000,0.0000,0.0000,3.2716,0.6885,200,111.1894
4.0595,0.0000,0.0000,0.0000,3.2338,0.8257,200,115.1495
4.0888,0.0000,0.0000,0.0000,3.2811,0.8076,200,119.2091
3.9766,0.0000,0.0000,0.0000,3.2632,0.7133,200,123.2978
3.8869,0.0000,0.0000,0.0000,3.2444,0.6425,200,127.2744
3.9179,0.0000,0.0000,0.0000,3.2716,0.6462,200,131.1614
3.8552,0.0000,0.0000,0.0000,3.1969,0.6582,200,135.0792
3.9180,0.0000,0.0000,0.0000,3.2252,0.6927,200,138.9344
3.8956,0.0000,0.0000,0.0000,3.2136,0.6820,200,142.8524
3.9844,0.0000,0.0000,0.0001,3.3396,0.6447,200,146.7480
3.9405,0.0000,0.0000,0.0000,3.2256,0.7149,200,150.7324
3.9087,0.0000,0.0000,0.0000,3.1894,0.7192,200,154.6729
3.8472,0.0000,0.0000,0.0000,3.1919,0.6553,200,158.5816
3.9908,0.0000,0.0000,0.0000,3.2417,0.7491,200,162.4288
3.9408,0.0000,0.0000,0.0000,3.2286,0.7122,200,166.4196
3.8225,0.0000,0.0000,0.0000,3.2064,0.6160,200,170.3604
3.7904,0.0000,0.0000,0.0000,3.2017,0.5886,200,174.1829
3.9094,0.0000,0.0000,0.0000,3.2255,0.6839,200,177.9733
3.9809,0.0000,0.0000,0.0001,3.3296,0.6512,200,181.8828
3.8775,0.0000,0.0000,0.0000,3.2626,0.6149,200,185.8637
3.8811,0.0000,0.0000,0.0000,3.2211,0.6600,200,189.7412
4.0111,0.0000,0.0000,0.0000,3.2339,0.7772,200,193.6223
