response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6509,0.0010,0.0000,0.0002,1.8236,0.8259,200,0.0003
1.7838,0.0000,0.0000,0.0001,1.1750,0.6087,200,2.6512
1.8316,0.0000,0.0000,0.0000,1.1878,0.6438,200,4.4350
1.9750,0.0000,0.0000,0.0001,1.5078,0.4672,200,6.2666
1.5965,0.0000,0.0000,0.0000,1.1811,0.4153,200,8.2416
1.6077,0.0000,0.0000,0.0000,1.1787,0.4290,200,9.8381
1.6778,0.0000,0.0000,0.0000,1.2432,0.4346,200,11.4458
2.0071,0.0000,0.0000,0.0000,1.4082,0.5988,200,13.1236
1.6169,0.0000,0.0000,0.0000,1.1728,0.4441,200,15.1307
2.1070,0.0000,0.0000,0.0000,1.4700,0.6369,200,16.7476
1.6117,0.0000,0.0000,0.0000,1.1753,0.4364,200,18.8546
1.9835,0.0000,0.0000,0.0000,1.3564,0.6271,200,20.4663
2.1044,0.0000,0.0000,0.0000,1.4726,0.6318,200,22.4498
1.9970,0.0000,0.0000,0.0000,1.3703,0.6267,200,24.5543
2.0217,0.0000,0.0000,0.0000,1.1905,0.8311,200,26.5513
1.9961,0.0000,0.0000,0.0000,1.3725,0.6236,200,28.5730
2.3100,0.0000,0.0000,0.0000,1.6766,0.6333,200,30.5691
1.9523,0.0000,0.0000,0.0000,1.3147,0.6375,200,32.8791
2.0303,0.0000,0.0000,0.0000,1.4025,0.6278,200,34.8313
2.0111,0.0000,0.0000,0.0000,1.3753,0.6357,200,36.8616
