response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.8644,0.0007,0.0000,0.0001,10.6467,4.2167,200,0.0002
15.6225,0.0000,0.0000,0.0001,11.2595,4.3629,200,14.8646
14.8500,0.0000,0.0000,0.0000,10.5446,4.3053,200,30.4871
13.3784,0.0000,0.0000,0.0001,10.2026,3.1757,200,45.3371
12.5099,0.0000,0.0000,0.0000,10.4333,2.0766,200,58.7155
15.5926,0.0000,0.0000,0.0000,10.2149,5.3777,200,71.2255
16.0475,0.0000,0.0000,0.0000,10.4400,5.6074,200,86.8181
15.0356,0.0000,0.0000,0.0000,10.4035,4.6320,200,102.8656
13.7741,0.0000,0.0000,0.0000,10.3478,3.4262,200,117.9012
12.7958,0.0000,0.0000,0.0000,10.2555,2.5402,200,131.6753
12.8616,0.0000,0.0000,0.0000,10.5673,2.2943,200,144.4711
13.4037,0.0000,0.0000,0.0000,10.9149,2.4888,200,157.3327
12.6082,0.0000,0.0000,0.0000,10.1926,2.4155,200,170.7365
12.9317,0.0000,0.0000,0.0000,10.5953,2.3363,200,183.3447
13.2810,0.0000,0.0000,0.0001,10.4758,2.8052,200,196.2764
13.1971,0.0000,0.0000,0.0000,10.3026,2.8944,200,209.5574
14.0109,0.0000,0.0000,0.0001,10.9304,3.0804,200,222.7545
13.5421,0.0000,0.0000,0.0001,10.6393,2.9027,200,236.7654
13.2356,0.0000,0.0000,0.0000,10.3292,2.9063,200,250.3075
13.3130,0.0000,0.0000,0.0000,10.2107,3.1022,200,263.5431
