response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4436,0.0007,0.0000,0.0001,1.5960,0.8467,200,0.0002
1.7823,0.0000,0.0000,0.0000,1.3434,0.4388,200,2.4437
1.7024,0.0000,0.0000,0.0000,1.2888,0.4135,200,4.2260
1.6173,0.0000,0.0000,0.0000,1.1969,0.4203,200,5.9284
1.6339,0.0000,0.0000,0.0000,1.2205,0.4134,200,7.5457
1.6220,0.0000,0.0000,0.0000,1.1958,0.4262,200,9.1796
1.6089,0.0000,0.0000,0.0000,1.1861,0.4227,200,10.8016
1.6873,0.0000,0.0000,0.0000,1.0771,0.6101,200,12.4105
2.5968,0.0000,0.0000,0.0001,1.2342,1.3626,200,14.0978
1.9152,0.0000,0.0000,0.0000,1.0945,0.8207,200,16.6946
1.8223,0.0000,0.0000,0.0000,1.1891,0.6332,200,18.6098
1.7999,0.0000,0.0000,0.0000,0.9917,0.8081,200,20.4321
1.7927,0.0000,0.0000,0.0000,1.1822,0.6105,200,22.2320
1.9343,0.0000,0.0000,0.0001,1.1380,0.7962,200,24.0248
1.7871,0.0000,0.0000,0.0001,1.1869,0.6002,200,25.9591
1.7846,0.0000,0.0000,0.0000,0.9880,0.7966,200,27.7462
1.7807,0.0000,0.0000,0.0000,1.2086,0.5720,200,29.5309
1.7953,0.0000,0.0000,0.0000,1.2627,0.5326,200,31.3116
3.2638,0.0000,0.0000,0.0000,1.0070,2.2567,200,33.1069
2.0988,0.0000,0.0000,0.0000,1.2755,0.8232,200,36.3707
