response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5418,0.1909,0.0037,0.0001,1.1992,1.1514,200,0.0003
1.6851,0.0000,0.0000,0.0000,1.2435,0.4416,200,2.5420
1.6381,0.0000,0.0000,0.0000,1.2222,0.4158,200,4.2272
1.8406,0.0000,0.0000,0.0000,1.2969,0.5437,200,5.8653
2.4828,0.0000,0.0000,0.0000,1.8765,0.6063,200,7.7059
1.6907,0.0000,0.0000,0.0000,1.2901,0.4005,200,10.1887
1.5981,0.0000,0.0000,0.0000,1.2039,0.3940,200,11.8794
1.6810,0.0000,0.0000,0.0000,1.3150,0.3659,200,13.4775
1.6079,0.0000,0.0000,0.0000,1.2368,0.3711,200,15.1585
1.6022,0.0000,0.0000,0.0000,1.2344,0.3677,200,16.7664
1.6162,0.0000,0.0000,0.0000,1.2457,0.3705,200,18.3686
1.5899,0.0000,0.0000,0.0000,1.1868,0.4031,200,19.9848
1.7206,0.0000,0.0000,0.0000,1.3433,0.3773,200,21.5747
1.6312,0.0000,0.0000,0.0000,1.2320,0.3991,200,23.2953
1.5610,0.0000,0.0000,0.0000,1.3097,0.2512,200,24.9265
1.6516,0.0000,0.0000,0.0000,1.2984,0.3531,200,26.4875
1.5378,0.0000,0.0000,0.0000,1.3129,0.2249,200,28.1391
1.5104,0.0000,0.0000,0.0000,1.2706,0.2397,200,29.6769
1.5086,0.0000,0.0000,0.0000,1.2679,0.2406,200,31.1873
1.4359,0.0000,0.0000,0.0000,1.1831,0.2528,200,32.6959
1.5807,0.0000,0.0000,0.0000,1.3309,0.2497,200,34.1318
1.5034,0.0000,0.0000,0.0000,1.2558,0.2475,200,35.7124
1.5062,0.0000,0.0000,0.0000,1.2581,0.2481,200,37.2158
1.4937,0.0000,0.0000,0.0000,1.2574,0.2363,200,38.7220
1.4126,0.0000,0.0000,0.0000,1.1597,0.2528,200,40.2157
1.5074,0.0000,0.0000,0.0000,1.2618,0.2456,200,41.6283
1.5186,0.0000,0.0000,0.0000,1.2588,0.2597,200,43.1357
1.6273,0.0000,0.0000,0.0000,1.2514,0.3758,200,44.6543
1.4551,0.0000,0.0000,0.0000,1.2016,0.2535,200,46.2816
1.5011,0.0000,0.0000,0.0000,1.2744,0.2267,200,47.7367
1.5634,0.0000,0.0000,0.0000,1.3144,0.2489,200,49.2378
1.5643,0.0000,0.0000,0.0000,1.1837,0.3806,200,50.8012
1.4849,0.0000,0.0000,0.0000,1.2106,0.2743,200,52.3655
1.5058,0.0000,0.0000,0.0000,1.2907,0.2151,200,53.8504
1.4247,0.0000,0.0000,0.0000,1.2254,0.1992,200,55.3562
1.4712,0.0000,0.0000,0.0000,1.2055,0.2656,200,56.7810
1.4912,0.0000,0.0000,0.0000,1.3060,0.1851,200,58.2522
1.2939,0.0000,0.0000,0.0000,1.2141,0.0797,200,59.7434
1.3011,0.0000,0.0000,0.0000,1.2297,0.0713,200,61.0373
1.4283,0.0000,0.0000,0.0000,1.3340,0.0942,200,62.3383
1.3662,0.0000,0.0000,0.0000,1.3015,0.0646,200,63.7666
3.9511,0.0000,0.0000,0.0000,1.2530,2.6980,200,65.1328
1.5244,0.0000,0.0000,0.0000,1.3030,0.2214,200,69.0839
1.4664,0.0000,0.0000,0.0000,1.1890,0.2773,200,70.6083
1.4520,0.0000,0.0000,0.0000,1.2436,0.2083,200,72.0747
1.5422,0.0000,0.0000,0.0000,1.2899,0.2523,200,73.5267
1.4504,0.0000,0.0000,0.0000,1.2418,0.2086,200,75.0689
1.4189,0.0000,0.0000,0.0000,1.2062,0.2126,200,76.5193
1.4922,0.0000,0.0000,0.0000,1.2822,0.2099,200,77.9382
1.4368,0.0000,0.0000,0.0000,1.2360,0.2008,200,79.4304
