response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6229,0.0017,0.0000,0.0006,1.9920,0.6276,200,0.0013
2.0654,0.0000,0.0000,0.0001,1.4416,0.6237,200,2.6242
1.6504,0.0000,0.0000,0.0000,1.2210,0.4293,200,4.6896
2.0373,0.0000,0.0000,0.0001,1.4140,0.6232,200,6.3400
1.5974,0.0000,0.0000,0.0000,1.1807,0.4166,200,8.3772
2.0611,0.0000,0.0000,0.0001,1.4639,0.5969,200,9.9747
1.8713,0.0000,0.0000,0.0000,1.2473,0.6239,200,12.0357
1.8053,0.0000,0.0000,0.0000,1.1758,0.6295,200,13.9071
3.8467,0.0000,0.0000,0.0000,1.2569,2.5897,200,15.7124
2.0041,0.0000,0.0000,0.0001,1.3832,0.6208,200,19.5590
2.0389,0.0000,0.0000,0.0001,1.2204,0.8184,200,21.5631
2.1663,0.0000,0.0000,0.0000,1.3536,0.8126,200,23.6021
2.1519,0.0000,0.0000,0.0000,1.3384,0.8135,200,25.7683
1.8430,0.0000,0.0000,0.0000,1.2173,0.6256,200,27.9203
2.1487,0.0000,0.0000,0.0000,1.5322,0.6163,200,29.7633
2.0210,0.0000,0.0000,0.0000,1.3888,0.6321,200,31.9119
1.9991,0.0000,0.0000,0.0000,1.5612,0.4379,200,33.9330
3.1111,0.0000,0.0000,0.0000,1.1999,1.9112,200,35.9321
2.0947,0.0000,0.0000,0.0000,1.4701,0.6245,200,39.0432
2.0168,0.0000,0.0000,0.0001,1.1937,0.8229,200,41.1379
