response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8817,0.2175,0.0290,0.0002,0.7065,0.9573,200,0.0003
1.1074,0.0000,0.0000,0.0000,0.7680,0.3393,200,1.8819
0.9873,0.0000,0.0000,0.0000,0.7425,0.2447,200,2.9893
0.9150,0.0000,0.0000,0.0000,0.6741,0.2409,200,3.9766
0.9551,0.0000,0.0000,0.0000,0.7471,0.2080,200,4.8916
1.0256,0.0000,0.0000,0.0000,0.8085,0.2171,200,5.8468
1.0125,0.0000,0.0000,0.0000,0.7761,0.2364,200,6.8724
1.0718,0.0000,0.0000,0.0000,0.7729,0.2988,200,7.8850
1.0968,0.0000,0.0000,0.0000,0.8964,0.2004,200,8.9567
0.7463,0.0000,0.0000,0.0000,0.6800,0.0663,200,10.0535
0.8066,0.0000,0.0000,0.0000,0.7395,0.0671,200,10.7998
0.8180,0.0000,0.0000,0.0000,0.7555,0.0624,200,11.6065
0.8267,0.0000,0.0000,0.0000,0.7547,0.0720,200,12.4244
0.9508,0.0000,0.0000,0.0000,0.6850,0.2658,200,13.2512
1.1428,0.0000,0.0000,0.0000,0.6775,0.4652,200,14.2020
0.9535,0.0000,0.0000,0.0000,0.6932,0.2603,200,15.3448
0.9057,0.0000,0.0000,0.0000,0.6691,0.2365,200,16.2983
1.0096,0.0000,0.0000,0.0000,0.7896,0.2199,200,17.2040
0.9819,0.0000,0.0000,0.0000,0.7815,0.2003,200,18.2135
0.8981,0.0000,0.0000,0.0000,0.6936,0.2045,200,19.1954
1.0453,0.0000,0.0000,0.0000,0.7134,0.3319,200,20.0935
1.1545,0.0000,0.0000,0.0000,0.9190,0.2354,200,21.1388
1.2381,0.0000,0.0000,0.0000,1.0174,0.2206,200,22.2934
0.9746,0.0000,0.0000,0.0000,0.7748,0.1998,200,23.5315
1.0021,0.0000,0.0000,0.0000,0.8025,0.1996,200,24.5061
1.0054,0.0000,0.0000,0.0000,0.8138,0.1915,200,25.5083
0.9403,0.0000,0.0000,0.0000,0.7217,0.2186,200,26.5136
0.7722,0.0000,0.0000,0.0000,0.6949,0.0772,200,27.4540
0.8684,0.0000,0.0000,0.0000,0.7951,0.0732,200,28.2262
0.7907,0.0000,0.0000,0.0000,0.7300,0.0606,200,29.0946
0.8130,0.0000,0.0000,0.0000,0.7496,0.0633,200,29.8852
0.7924,0.0000,0.0000,0.0000,0.7409,0.0514,200,30.6982
0.8087,0.0000,0.0000,0.0000,0.7420,0.0667,200,31.4906
0.8871,0.0000,0.0000,0.0000,0.6786,0.2084,200,32.2993
0.9278,0.0000,0.0000,0.0000,0.8527,0.0750,200,33.1864
0.8057,0.0000,0.0000,0.0000,0.7373,0.0684,200,34.1142
0.7697,0.0000,0.0000,0.0000,0.7076,0.0620,200,34.9199
0.8070,0.0000,0.0000,0.0000,0.7584,0.0485,200,35.6897
0.7205,0.0000,0.0000,0.0000,0.6696,0.0508,200,36.4966
0.7119,0.0000,0.0000,0.0000,0.6664,0.0454,200,37.2171
0.9147,0.0000,0.0000,0.0000,0.7320,0.1826,200,37.9289
0.9064,0.0000,0.0000,0.0000,0.8154,0.0910,200,38.8437
0.7890,0.0000,0.0000,0.0000,0.7125,0.0765,200,39.7500
0.7618,0.0000,0.0000,0.0000,0.6852,0.0766,200,40.5390
0.7943,0.0000,0.0000,0.0000,0.7221,0.0722,200,41.3008
0.8243,0.0000,0.0000,0.0000,0.7801,0.0442,200,42.0952
0.8136,0.0000,0.0000,0.0000,0.7612,0.0523,200,42.9195
0.8073,0.0000,0.0000,0.0000,0.7431,0.0641,200,43.7330
2.8767,0.0000,0.0000,0.0000,0.7543,2.1223,200,44.5404
0.9323,0.0000,0.0000,0.0000,0.7092,0.2230,200,47.4171
