response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2742,0.1976,0.0035,0.0002,1.1084,0.9679,200,0.0003
1.2141,0.0000,0.0000,0.0000,0.9621,0.2520,200,2.2745
1.1949,0.0000,0.0000,0.0000,0.9527,0.2420,200,3.4886
1.3606,0.0000,0.0000,0.0000,1.1355,0.2250,200,4.6835
1.2131,0.0000,0.0000,0.0000,0.9858,0.2273,200,6.0441
1.2938,0.0000,0.0000,0.0000,1.0702,0.2236,200,7.2572
1.2343,0.0000,0.0000,0.0000,0.9671,0.2671,200,8.5509
1.2792,0.0000,0.0000,0.0000,1.0517,0.2274,200,9.7853
1.1949,0.0000,0.0000,0.0000,0.9761,0.2187,200,11.0645
1.1807,0.0000,0.0000,0.0000,0.9738,0.2069,200,12.2594
1.2274,0.0000,0.0000,0.0000,1.0199,0.2075,200,13.4401
1.1881,0.0000,0.0000,0.0000,0.9934,0.1947,200,14.6675
1.1767,0.0000,0.0000,0.0000,1.1363,0.0403,200,15.8556
1.0394,0.0000,0.0000,0.0000,0.9918,0.0475,200,17.0323
1.0076,0.0000,0.0000,0.0000,0.9669,0.0407,200,18.0717
1.0321,0.0000,0.0000,0.0000,0.9971,0.0349,200,19.0793
1.1356,0.0000,0.0000,0.0000,1.0715,0.0641,200,20.1114
1.0741,0.0000,0.0000,0.0000,1.0322,0.0419,200,21.2470
1.1189,0.0000,0.0000,0.0000,1.0635,0.0554,200,22.3211
1.1153,0.0000,0.0000,0.0000,1.0539,0.0613,200,23.4400
1.0297,0.0000,0.0000,0.0000,0.9802,0.0494,200,24.5553
1.0296,0.0000,0.0000,0.0000,0.9609,0.0687,200,25.5849
1.0454,0.0000,0.0000,0.0000,1.0098,0.0356,200,26.6146
1.0409,0.0000,0.0000,0.0000,0.9811,0.0597,200,27.6600
1.0476,0.0000,0.0000,0.0000,1.0024,0.0451,200,28.7009
1.0328,0.0000,0.0000,0.0000,0.9937,0.0391,200,29.7484
1.0075,0.0000,0.0000,0.0000,0.9561,0.0514,200,30.7813
1.0736,0.0000,0.0000,0.0000,1.0262,0.0473,200,31.7887
1.0951,0.0000,0.0000,0.0000,1.0559,0.0391,200,32.8623
1.0182,0.0000,0.0000,0.0000,0.9806,0.0376,200,33.9574
1.0971,0.0000,0.0000,0.0000,1.0550,0.0421,200,34.9757
1.0329,0.0000,0.0000,0.0000,0.9562,0.0767,200,36.0728
1.2517,0.0000,0.0000,0.0000,1.1280,0.1237,200,37.1057
1.0370,0.0000,0.0000,0.0000,0.9932,0.0437,200,38.3574
1.1236,0.0000,0.0000,0.0000,1.0471,0.0765,200,39.3944
1.0879,0.0000,0.0000,0.0000,1.0274,0.0604,200,40.5180
1.0550,0.0000,0.0000,0.0000,1.0128,0.0422,200,41.6059
1.0927,0.0000,0.0000,0.0000,1.0282,0.0645,200,42.6609
1.1660,0.0000,0.0000,0.0000,1.1215,0.0445,200,43.7536
1.0671,0.0000,0.0000,0.0000,1.0118,0.0553,200,44.9197
1.0401,0.0000,0.0000,0.0000,0.9826,0.0574,200,45.9868
1.0823,0.0000,0.0000,0.0000,1.0491,0.0331,200,47.0268
1.1059,0.0000,0.0000,0.0000,1.0636,0.0423,200,48.1092
1.1511,0.0000,0.0000,0.0000,1.0691,0.0820,200,49.2151
1.0659,0.0000,0.0000,0.0000,1.0165,0.0494,200,50.3662
1.0921,0.0000,0.0000,0.0000,1.0521,0.0399,200,51.4321
1.0990,0.0000,0.0000,0.0000,1.0639,0.0351,200,52.5243
1.0733,0.0000,0.0000,0.0000,1.0289,0.0444,200,53.6232
1.1629,0.0000,0.0000,0.0000,1.1085,0.0544,200,54.6966
1.0182,0.0000,0.0000,0.0000,0.9727,0.0455,200,55.8595
