response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7007,0.3749,0.0038,0.0002,5.8270,2.4986,200,0.0002
7.4915,0.0000,0.0000,0.0000,5.8244,1.6671,200,8.7009
7.3915,0.0000,0.0000,0.0000,5.8596,1.5319,200,16.1924
7.0323,0.0000,0.0000,0.0000,5.7943,1.2380,200,23.5840
7.1014,0.0000,0.0000,0.0000,5.8871,1.2142,200,30.6163
7.8928,0.0000,0.0000,0.0000,5.7375,2.1553,200,37.7177
7.9120,0.0000,0.0000,0.0000,5.7025,2.2095,200,45.6106
8.7215,0.0000,0.0000,0.0000,5.8653,2.8562,200,53.5226
7.8980,0.0000,0.0000,0.0000,5.7996,2.0984,200,62.2441
8.1154,0.0000,0.0000,0.0000,5.8081,2.3073,200,70.1422
7.8842,0.0000,0.0000,0.0000,5.8242,2.0600,200,78.2576
8.3140,0.0000,0.0000,0.0000,5.8598,2.4542,200,86.1418
7.6940,0.0000,0.0000,0.0000,5.7580,1.9359,200,94.4558
7.8928,0.0000,0.0000,0.0000,5.8102,2.0826,200,102.1498
8.1581,0.0000,0.0000,0.0000,5.7575,2.4005,200,110.0426
8.0330,0.0000,0.0000,0.0000,6.1242,1.9087,200,118.2007
7.6572,0.0000,0.0000,0.0000,5.8093,1.8478,200,126.2337
8.2361,0.0000,0.0000,0.0000,5.7524,2.4836,200,133.8909
7.5574,0.0000,0.0000,0.0000,5.8913,1.6661,200,142.1270
7.7235,0.0000,0.0000,0.0000,5.8445,1.8790,200,149.6845
7.8586,0.0000,0.0000,0.0000,5.7820,2.0766,200,157.4080
8.3769,0.0000,0.0000,0.0000,5.8156,2.5612,200,165.2666
8.8182,0.0000,0.0000,0.0000,5.7826,3.0355,200,173.6435
9.6093,0.0000,0.0000,0.0000,5.7809,3.8283,200,182.4617
10.2936,0.0000,0.0000,0.0000,5.9077,4.3858,200,192.0710
10.3710,0.0000,0.0000,0.0000,5.8633,4.5076,200,202.3646
14.4771,0.0000,0.0000,0.0000,5.7081,8.7689,200,212.7356
16.3592,0.0000,0.0000,0.0000,5.7240,10.6352,200,227.2126
14.7648,0.0000,0.0000,0.0000,5.8712,8.8936,200,243.5719
11.4092,0.0000,0.0000,0.0000,5.7269,5.6823,200,258.3367
12.0144,0.0000,0.0000,0.0000,5.8848,6.1295,200,269.7459
10.9840,0.0000,0.0000,0.0000,5.7622,5.2217,200,281.7603
10.6229,0.0000,0.0000,0.0000,5.8580,4.7648,200,292.7443
8.9579,0.0000,0.0000,0.0000,5.7332,3.2247,200,303.3672
8.6010,0.0000,0.0000,0.0000,5.8965,2.7044,200,312.3251
7.8660,0.0000,0.0000,0.0000,5.8093,2.0567,200,320.9261
7.9305,0.0000,0.0000,0.0000,5.7711,2.1594,200,328.7921
7.8957,0.0000,0.0000,0.0000,5.7687,2.1269,200,336.7226
7.6240,0.0000,0.0000,0.0000,5.8088,1.8152,200,344.6183
7.7205,0.0000,0.0000,0.0000,5.7905,1.9299,200,352.2423
8.1909,0.0000,0.0000,0.0000,5.7618,2.4291,200,359.9628
8.4525,0.0000,0.0000,0.0000,5.9498,2.5026,200,368.1538
8.2851,0.0000,0.0000,0.0000,5.8264,2.4586,200,376.6063
8.4137,0.0000,0.0000,0.0000,5.7705,2.6431,200,384.8914
8.5189,0.0000,0.0000,0.0000,5.8881,2.6308,200,393.3051
8.9993,0.0000,0.0000,0.0000,5.8013,3.1979,200,401.8240
9.3597,0.0000,0.0000,0.0000,5.8351,3.5245,200,410.8233
9.1119,0.0000,0.0000,0.0000,5.8043,3.3075,200,420.1830
9.2849,0.0000,0.0000,0.0000,5.8335,3.4513,200,429.2949
9.7167,0.0000,0.0000,0.0000,5.8497,3.8670,200,438.5798
