response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.9646,0.0010,0.0000,0.0001,6.8638,3.0996,200,0.0003
10.0744,0.0000,0.0000,0.0000,5.6214,4.4530,200,9.9649
9.6015,0.0000,0.0000,0.0000,5.6291,3.9722,200,20.0393
9.1048,0.0000,0.0000,0.0000,6.0987,3.0060,200,29.6408
8.3317,0.0000,0.0000,0.0000,5.8326,2.4990,200,38.7455
8.4750,0.0000,0.0000,0.0000,5.8179,2.6570,200,47.0772
8.4622,0.0000,0.0000,0.0000,5.9933,2.4689,200,55.5521
8.5105,0.0000,0.0000,0.0000,5.8719,2.6385,200,64.0143
8.5761,0.0000,0.0000,0.0000,5.8320,2.7441,200,72.5248
8.9299,0.0000,0.0000,0.0000,6.0557,2.8742,200,81.1009
8.9251,0.0000,0.0000,0.0000,6.0471,2.8780,200,90.0308
10.4299,0.0000,0.0000,0.0000,5.6054,4.8245,200,98.9559
10.1569,0.0000,0.0000,0.0000,5.5923,4.5646,200,109.3858
9.8513,0.0000,0.0000,0.0000,5.7008,4.1505,200,119.5428
10.4700,0.0000,0.0000,0.0000,5.7999,4.6700,200,129.3940
10.2154,0.0000,0.0000,0.0000,6.0158,4.1995,200,139.8640
9.7344,0.0000,0.0000,0.0000,5.8270,3.9074,200,150.0794
10.9085,0.0000,0.0000,0.0000,5.6743,5.2341,200,159.8138
10.1170,0.0000,0.0000,0.0000,5.6651,4.4519,200,170.7223
8.9714,0.0000,0.0000,0.0000,5.8474,3.1240,200,180.8393
