response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5354,0.0006,0.0000,0.0001,2.4801,1.0545,200,0.0002
2.9243,0.0000,0.0000,0.0001,1.6735,1.2507,200,3.5356
2.7620,0.0000,0.0000,0.0001,1.6743,1.0877,200,6.4599
3.0795,0.0000,0.0000,0.0000,1.9652,1.1142,200,9.2219
2.8180,0.0000,0.0000,0.0000,1.9671,0.8509,200,12.3014
2.7384,0.0000,0.0000,0.0000,2.0901,0.6482,200,15.1194
2.7674,0.0000,0.0000,0.0000,1.9100,0.8574,200,17.8578
2.5806,0.0000,0.0000,0.0000,1.9284,0.6521,200,20.6252
2.3496,0.0000,0.0000,0.0000,1.7063,0.6433,200,23.2058
2.5779,0.0000,0.0000,0.0000,1.9180,0.6598,200,25.5554
2.1810,0.0000,0.0000,0.0000,1.7419,0.4391,200,28.1333
2.4138,0.0000,0.0000,0.0000,1.7623,0.6514,200,30.3143
2.3386,0.0000,0.0000,0.0000,1.6863,0.6522,200,32.7281
2.5699,0.0000,0.0000,0.0000,1.9281,0.6418,200,35.0667
2.1333,0.0000,0.0000,0.0000,1.6862,0.4470,200,37.6366
2.3075,0.0000,0.0000,0.0001,1.6644,0.6430,200,39.7699
2.4253,0.0000,0.0000,0.0000,1.7761,0.6491,200,42.0774
2.6959,0.0000,0.0000,0.0000,2.0144,0.6814,200,44.5027
3.0101,0.0000,0.0000,0.0000,1.7747,1.2353,200,47.1985
2.4994,0.0000,0.0000,0.0000,1.8379,0.6615,200,50.2086
