response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.8145,0.0009,0.0000,0.0002,1.7150,5.0984,200,0.0003
2.3395,0.0000,0.0000,0.0000,0.9555,1.3839,200,6.8148
1.6767,0.0000,0.0000,0.0000,0.8628,0.8138,200,9.1542
2.7151,0.0000,0.0000,0.0000,1.1033,1.6118,200,10.8309
1.4814,0.0000,0.0000,0.0000,0.8548,0.6266,200,13.5460
1.5457,0.0000,0.0000,0.0000,1.1069,0.4387,200,15.0274
1.5436,0.0000,0.0000,0.0001,1.0928,0.4507,200,16.5730
1.5128,0.0000,0.0000,0.0000,0.8519,0.6608,200,18.1166
1.5348,0.0000,0.0000,0.0001,0.9134,0.6213,200,19.6294
1.5490,0.0000,0.0000,0.0000,1.1132,0.4357,200,21.1642
2.1095,0.0000,0.0000,0.0000,1.3063,0.8032,200,22.7132
2.1681,0.0000,0.0000,0.0000,1.0838,1.0842,200,24.8227
2.0698,0.0000,0.0000,0.0000,0.8438,1.2260,200,26.9907
2.1266,0.0000,0.0000,0.0000,1.1016,1.0249,200,29.0605
2.1511,0.0000,0.0000,0.0000,1.1254,1.0256,200,31.1871
1.8588,0.0000,0.0000,0.0000,0.8476,1.0112,200,33.3382
1.6587,0.0000,0.0000,0.0000,1.0453,0.6134,200,35.1970
1.6856,0.0000,0.0000,0.0000,1.0635,0.6220,200,36.8558
2.9736,0.0000,0.0000,0.0000,0.9463,2.0272,200,38.5413
2.0507,0.0000,0.0000,0.0000,0.8437,1.2069,200,41.5149
