response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
25.1880,0.0008,0.0000,0.0001,21.0888,4.0981,200,0.0002
25.2080,0.0000,0.0000,0.0000,20.7717,4.4362,200,25.1882
25.1682,0.0000,0.0000,0.0000,20.6721,4.4960,200,50.3962
25.8623,0.0000,0.0000,0.0001,20.4815,5.3807,200,75.5644
26.5192,0.0000,0.0000,0.0000,20.2343,6.2848,200,101.4267
26.9270,0.0000,0.0000,0.0001,20.9494,5.9774,200,127.9459
26.4301,0.0000,0.0000,0.0000,20.7364,5.6936,200,154.8729
29.2776,0.0000,0.0000,0.0000,20.4604,8.8172,200,181.3030
33.3308,0.0000,0.0000,0.0000,20.6404,12.6903,200,210.5806
26.1493,0.0000,0.0000,0.0000,20.2953,5.8539,200,243.9114
122.1406,0.0000,0.0000,0.0000,35.8948,86.2457,200,270.0607
24.0953,0.0000,0.0000,0.0000,20.4606,3.6346,200,392.2014
26.5348,0.0000,0.0000,0.0000,20.6576,5.8770,200,416.2967
29.2672,0.0000,0.0000,0.0000,20.6292,8.6379,200,442.8314
30.0785,0.0000,0.0000,0.0000,20.5619,9.5166,200,472.0986
25.4846,0.0000,0.0000,0.0000,20.4835,5.0010,200,502.1771
24.5519,0.0000,0.0000,0.0000,20.6158,3.9360,200,527.6616
24.0871,0.0000,0.0000,0.0000,20.4620,3.6251,200,552.2136
25.2198,0.0000,0.0000,0.0000,20.6999,4.5198,200,576.3007
30.2914,0.0000,0.0000,0.0000,20.4486,9.8427,200,601.5205
