response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.0474,0.0007,0.0000,0.0002,6.0464,3.0000,200,0.0002
7.7760,0.0000,0.0000,0.0000,5.5470,2.2288,200,9.0476
10.1595,0.0000,0.0000,0.0001,5.4597,4.6997,200,16.8235
8.9886,0.0000,0.0000,0.0001,5.5563,3.4322,200,26.9831
10.2799,0.0000,0.0000,0.0000,5.1825,5.0973,200,35.9717
8.8466,0.0000,0.0000,0.0000,5.2067,3.6399,200,46.2516
10.4745,0.0000,0.0000,0.0000,5.5143,4.9601,200,55.0982
9.6970,0.0000,0.0000,0.0000,5.1707,4.5263,200,65.5727
10.4549,0.0000,0.0000,0.0000,5.4137,5.0411,200,75.2697
10.0590,0.0000,0.0000,0.0000,5.1527,4.9063,200,85.7246
11.6992,0.0000,0.0000,0.0000,5.2045,6.4946,200,95.7836
12.8874,0.0000,0.0000,0.0000,5.5554,7.3320,200,107.4828
10.8500,0.0000,0.0000,0.0001,5.5747,5.2752,200,120.3702
10.9960,0.0000,0.0000,0.0000,5.6489,5.3470,200,131.2202
10.3584,0.0000,0.0000,0.0000,5.1628,5.1955,200,142.2162
8.9945,0.0000,0.0000,0.0000,5.3940,3.6004,200,152.5745
7.7386,0.0000,0.0000,0.0000,5.6115,2.1270,200,161.5690
7.8527,0.0000,0.0000,0.0000,5.5498,2.3028,200,169.3076
9.9028,0.0000,0.0000,0.0000,5.2667,4.6360,200,177.1603
9.5432,0.0000,0.0000,0.0000,5.5313,4.0118,200,187.0631
