response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1276,0.1929,0.0041,0.0002,1.9602,0.9742,200,0.0002
2.2980,0.0000,0.0000,0.0000,1.9049,0.3930,200,3.1278
2.1816,0.0000,0.0000,0.0000,1.9423,0.2393,200,5.4257
2.2162,0.0000,0.0000,0.0000,1.9774,0.2388,200,7.6074
2.1222,0.0000,0.0000,0.0000,1.8975,0.2246,200,9.8236
2.1231,0.0000,0.0000,0.0000,1.8906,0.2325,200,11.9458
2.1801,0.0000,0.0000,0.0000,1.9283,0.2518,200,14.0689
2.1968,0.0000,0.0000,0.0001,1.9565,0.2401,200,16.2490
2.3833,0.0000,0.0000,0.0000,2.1678,0.2155,200,18.4458
2.1952,0.0000,0.0000,0.0000,1.9990,0.1961,200,20.8291
2.1156,0.0000,0.0000,0.0000,1.9189,0.1966,200,23.0243
2.2872,0.0000,0.0000,0.0000,1.9027,0.3845,200,25.1399
2.1498,0.0000,0.0000,0.0000,1.9176,0.2321,200,27.4271
2.1516,0.0000,0.0000,0.0000,1.8754,0.2761,200,29.5769
2.1580,0.0000,0.0000,0.0000,1.9029,0.2551,200,31.7285
2.1218,0.0000,0.0000,0.0000,1.8887,0.2330,200,33.8865
2.1746,0.0000,0.0000,0.0000,1.9677,0.2069,200,36.0084
2.0522,0.0000,0.0000,0.0000,1.8447,0.2074,200,38.1830
2.1695,0.0000,0.0000,0.0000,1.9551,0.2143,200,40.2352
2.1660,0.0000,0.0000,0.0000,1.9206,0.2453,200,42.4047
2.0811,0.0000,0.0000,0.0001,1.8691,0.2119,200,44.5707
2.0854,0.0000,0.0000,0.0000,1.8859,0.1995,200,46.6518
2.3748,0.0000,0.0000,0.0000,1.9832,0.3915,200,48.7373
2.1952,0.0000,0.0000,0.0000,1.9196,0.2755,200,51.1120
2.1351,0.0000,0.0000,0.0000,1.9112,0.2238,200,53.3072
2.1461,0.0000,0.0000,0.0000,1.9020,0.2441,200,55.4423
2.0836,0.0000,0.0000,0.0000,1.8558,0.2277,200,57.5884
2.2142,0.0000,0.0000,0.0000,1.9881,0.2260,200,59.6720
2.1071,0.0000,0.0000,0.0000,1.8808,0.2262,200,61.8862
2.1941,0.0000,0.0000,0.0000,1.9815,0.2125,200,63.9933
2.0529,0.0000,0.0000,0.0000,1.8453,0.2075,200,66.1873
2.1581,0.0000,0.0000,0.0000,1.9496,0.2084,200,68.2402
2.2249,0.0000,0.0000,0.0000,2.0099,0.2149,200,70.3983
2.1986,0.0000,0.0000,0.0000,1.9893,0.2092,200,72.6231
2.2436,0.0000,0.0000,0.0000,1.9921,0.2515,200,74.8217
2.1125,0.0000,0.0000,0.0000,1.8622,0.2502,200,77.0653
2.0716,0.0000,0.0000,0.0000,1.8464,0.2251,200,79.1778
2.1329,0.0000,0.0000,0.0000,1.8908,0.2421,200,81.2494
2.1792,0.0000,0.0000,0.0000,1.9615,0.2177,200,83.3823
2.1217,0.0000,0.0000,0.0000,1.9009,0.2207,200,85.5616
2.0890,0.0000,0.0000,0.0000,1.8836,0.2054,200,87.6832
2.0746,0.0000,0.0000,0.0000,1.8670,0.2076,200,89.7722
2.1781,0.0000,0.0000,0.0000,1.9672,0.2108,200,91.8469
2.1773,0.0000,0.0000,0.0000,1.9567,0.2206,200,94.0250
2.1491,0.0000,0.0000,0.0000,1.8873,0.2618,200,96.2023
2.1616,0.0000,0.0000,0.0000,1.9482,0.2134,200,98.3514
2.1468,0.0000,0.0000,0.0000,1.9072,0.2395,200,100.5130
2.1668,0.0000,0.0000,0.0000,1.9608,0.2060,200,102.6598
2.2068,0.0000,0.0000,0.0000,1.9954,0.2114,200,104.8266
2.2479,0.0000,0.0000,0.0000,1.9950,0.2529,200,107.0334
