response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7938,0.0006,0.0000,0.0001,5.2426,3.5503,200,0.0002
7.6041,0.0000,0.0000,0.0000,4.3150,3.2890,200,8.7940
7.2926,0.0000,0.0000,0.0000,4.6686,2.6239,200,16.3981
7.0351,0.0000,0.0000,0.0000,4.4966,2.5384,200,23.6907
7.1515,0.0000,0.0000,0.0000,4.7012,2.4503,200,30.7257
8.9200,0.0000,0.0000,0.0000,4.2633,4.6567,200,37.8772
8.7157,0.0000,0.0000,0.0000,4.5279,4.1877,200,46.7973
7.4788,0.0000,0.0000,0.0000,4.5062,2.9726,200,55.5130
6.5877,0.0000,0.0000,0.0000,4.2748,2.3128,200,62.9918
6.7198,0.0000,0.0000,0.0000,4.5332,2.1866,200,69.5795
6.9576,0.0000,0.0000,0.0000,4.4788,2.4788,200,76.2993
7.6100,0.0000,0.0000,0.0000,4.4979,3.1120,200,83.2569
8.1568,0.0000,0.0000,0.0000,4.2961,3.8607,200,90.8669
9.3053,0.0000,0.0000,0.0000,4.2857,5.0196,200,99.0238
9.1016,0.0000,0.0000,0.0000,4.5107,4.5909,200,108.3290
8.5479,0.0000,0.0000,0.0000,4.3745,4.1733,200,117.4306
8.3480,0.0000,0.0000,0.0000,4.4807,3.8673,200,125.9785
8.2425,0.0000,0.0000,0.0000,4.4981,3.7443,200,134.3265
8.1636,0.0000,0.0000,0.0000,4.3992,3.7644,200,142.5689
7.0016,0.0000,0.0000,0.0000,4.4904,2.5111,200,150.7326
