response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.4393,0.2157,0.0032,0.0002,2.7981,5.4252,200,0.0002
5.7229,0.0000,0.0000,0.0000,2.7475,2.9754,200,8.4394
4.2621,0.0000,0.0000,0.0000,2.6361,1.6259,200,14.1624
4.5487,0.0000,0.0000,0.0000,2.5063,2.0423,200,18.4245
4.4943,0.0000,0.0000,0.0001,2.6039,1.8903,200,22.9732
4.2087,0.0000,0.0000,0.0000,2.5413,1.6673,200,27.4675
4.8443,0.0000,0.0000,0.0000,2.7101,2.1341,200,31.6762
3.5863,0.0000,0.0000,0.0000,2.6780,0.9082,200,36.5205
3.3475,0.0000,0.0000,0.0000,2.5424,0.8050,200,40.1068
3.4762,0.0000,0.0000,0.0000,2.6713,0.8049,200,43.4543
3.4355,0.0000,0.0000,0.0000,2.5840,0.8514,200,46.9305
3.3519,0.0000,0.0000,0.0000,2.5609,0.7908,200,50.3659
3.3026,0.0000,0.0000,0.0000,2.6212,0.6813,200,53.7178
3.2236,0.0000,0.0000,0.0000,2.5964,0.6271,200,57.0204
3.2534,0.0000,0.0000,0.0000,2.5388,0.7145,200,60.2440
3.2804,0.0000,0.0000,0.0000,2.5797,0.7007,200,63.4974
3.4468,0.0000,0.0000,0.0000,2.6187,0.8281,200,66.7778
3.3105,0.0000,0.0000,0.0000,2.5173,0.7932,200,70.2247
3.4005,0.0000,0.0000,0.0000,2.5905,0.8099,200,73.5352
3.4091,0.0000,0.0000,0.0000,2.5857,0.8234,200,76.9356
3.2681,0.0000,0.0000,0.0000,2.5890,0.6790,200,80.3447
3.5662,0.0000,0.0000,0.0000,2.5532,1.0130,200,83.6128
3.4430,0.0000,0.0000,0.0000,2.5787,0.8642,200,87.1791
3.4352,0.0000,0.0000,0.0000,2.5279,0.9072,200,90.6220
4.4319,0.0000,0.0000,0.0000,2.6249,1.8069,200,94.0572
3.5626,0.0000,0.0000,0.0000,2.6098,0.9527,200,98.4891
4.0762,0.0000,0.0000,0.0000,2.5591,1.5170,200,102.0517
4.3800,0.0000,0.0000,0.0000,2.6119,1.7681,200,106.1279
4.6749,0.0000,0.0000,0.0000,2.5730,2.1019,200,110.5079
3.3338,0.0000,0.0000,0.0000,2.5465,0.7874,200,115.1828
3.5172,0.0000,0.0000,0.0000,2.5524,0.9647,200,118.5166
3.7991,0.0000,0.0000,0.0000,2.6641,1.1350,200,122.0338
3.9704,0.0000,0.0000,0.0000,2.6760,1.2944,200,125.8329
9.1264,0.0000,0.0000,0.0000,2.5975,6.5288,200,129.8033
4.8075,0.0000,0.0000,0.0000,2.7513,2.0561,200,138.9297
4.2196,0.0000,0.0000,0.0000,2.6133,1.6062,200,143.7372
3.9500,0.0000,0.0000,0.0000,2.6157,1.3342,200,147.9567
3.9935,0.0000,0.0000,0.0000,2.7042,1.2892,200,151.9068
4.1611,0.0000,0.0000,0.0000,2.5918,1.5692,200,155.9002
3.7025,0.0000,0.0000,0.0000,2.5484,1.1541,200,160.0613
4.3639,0.0000,0.0000,0.0000,2.5374,1.8264,200,163.7639
4.0192,0.0000,0.0000,0.0000,2.6098,1.4093,200,168.1278
4.1131,0.0000,0.0000,0.0000,2.6023,1.5108,200,172.1470
3.7234,0.0000,0.0000,0.0000,2.5753,1.1480,200,176.2601
4.3188,0.0000,0.0000,0.0000,2.6002,1.7186,200,179.9835
3.9953,0.0000,0.0000,0.0000,2.5936,1.4017,200,184.3023
4.8166,0.0000,0.0000,0.0000,2.6257,2.1908,200,188.2976
4.3181,0.0000,0.0000,0.0000,2.5984,1.7197,200,193.1142
5.0163,0.0000,0.0000,0.0000,2.6383,2.3779,200,197.4323
5.0193,0.0000,0.0000,0.0000,2.6089,2.4103,200,202.4486
