response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5892,0.0006,0.0000,0.0002,1.9825,0.6059,200,0.0002
1.8681,0.0000,0.0000,0.0001,1.2389,0.6291,200,2.5894
1.9134,0.0000,0.0000,0.0000,1.2506,0.6627,200,4.4575
1.7963,0.0000,0.0000,0.0000,1.1972,0.5990,200,6.3709
1.9001,0.0000,0.0000,0.0000,1.4944,0.4056,200,8.1672
1.8459,0.0000,0.0000,0.0000,1.2369,0.6090,200,10.0673
2.1439,0.0000,0.0000,0.0000,1.5301,0.6138,200,11.9132
2.0563,0.0000,0.0000,0.0001,1.2397,0.8165,200,14.0571
1.7602,0.0000,0.0000,0.0000,1.5325,0.2277,200,16.1134
1.9169,0.0000,0.0000,0.0000,1.5130,0.4038,200,17.8736
1.9721,0.0000,0.0000,0.0000,1.5488,0.4232,200,19.7906
2.0211,0.0000,0.0000,0.0000,1.4206,0.6005,200,21.7626
2.1642,0.0000,0.0000,0.0000,1.5488,0.6154,200,23.7838
1.9661,0.0000,0.0000,0.0000,1.5361,0.4299,200,25.9480
1.4613,0.0000,0.0000,0.0000,1.2364,0.2249,200,27.9141
2.7484,0.0000,0.0000,0.0000,1.4353,1.3131,200,29.3754
2.2316,0.0000,0.0000,0.0000,1.4373,0.7942,200,32.1238
2.3808,0.0000,0.0000,0.0000,1.3255,1.0552,200,34.3554
2.2390,0.0000,0.0000,0.0000,1.4350,0.8039,200,36.7362
2.1817,0.0000,0.0000,0.0000,1.3892,0.7924,200,38.9752
