response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7076,0.0014,0.0000,0.0006,3.8972,0.8076,200,0.0011
4.3184,0.0000,0.0000,0.0001,3.6874,0.6308,200,4.7087
4.3570,0.0000,0.0000,0.0000,3.5484,0.8085,200,9.0271
4.2135,0.0000,0.0000,0.0000,3.6126,0.6008,200,13.3841
4.2957,0.0000,0.0000,0.0000,3.5008,0.7949,200,17.5976
4.2873,0.0000,0.0000,0.0000,3.4992,0.7880,200,21.8934
4.3017,0.0000,0.0000,0.0001,3.4974,0.8042,200,26.1807
4.1079,0.0000,0.0000,0.0000,3.4974,0.6104,200,30.4823
5.8644,0.0000,0.0000,0.0000,4.4983,1.3660,200,34.5902
5.0262,0.0000,0.0000,0.0000,3.6639,1.3622,200,40.4546
4.7850,0.0000,0.0000,0.0000,3.6198,1.1652,200,45.4808
4.6100,0.0000,0.0000,0.0000,3.6238,0.9861,200,50.2658
4.4154,0.0000,0.0000,0.0000,3.4289,0.9864,200,54.8758
4.3435,0.0000,0.0000,0.0000,3.7326,0.6108,200,59.2912
4.3456,0.0000,0.0000,0.0000,3.7196,0.6259,200,63.6347
4.0866,0.0000,0.0000,0.0000,3.6757,0.4108,200,67.9803
4.0540,0.0000,0.0000,0.0000,3.6443,0.4097,200,72.0669
4.2376,0.0000,0.0000,0.0001,3.6324,0.6052,200,76.1210
4.0472,0.0000,0.0000,0.0000,3.2516,0.7955,200,80.3586
4.2584,0.0000,0.0000,0.0001,3.8370,0.4213,200,84.4058
