response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.9852,0.0007,0.0000,0.0002,7.6043,2.3799,200,0.0002
9.5071,0.0000,0.0000,0.0001,7.3928,2.1143,200,9.9855
9.9661,0.0000,0.0000,0.0001,7.1480,2.8180,200,19.4927
9.4188,0.0000,0.0000,0.0000,7.0988,2.3199,200,29.4588
9.3787,0.0000,0.0000,0.0000,7.1818,2.1969,200,38.8776
9.4969,0.0000,0.0000,0.0000,7.2778,2.2190,200,48.2564
10.4252,0.0000,0.0000,0.0000,7.5509,2.8742,200,57.7533
9.7467,0.0000,0.0000,0.0000,7.2636,2.4830,200,68.1784
9.5116,0.0000,0.0000,0.0000,7.0317,2.4798,200,77.9251
10.0979,0.0000,0.0000,0.0000,7.1624,2.9355,200,87.4367
9.8809,0.0000,0.0000,0.0000,7.1171,2.7637,200,97.5346
10.3303,0.0000,0.0000,0.0000,7.1522,3.1780,200,107.4155
10.0735,0.0000,0.0000,0.0000,7.5005,2.5730,200,117.7458
11.1208,0.0000,0.0000,0.0000,7.1272,3.9935,200,127.8193
9.7243,0.0000,0.0000,0.0000,7.0156,2.7086,200,138.9401
10.7798,0.0000,0.0000,0.0001,7.3783,3.4013,200,148.6644
10.4698,0.0000,0.0000,0.0001,7.5473,2.9223,200,159.4442
10.2372,0.0000,0.0000,0.0001,7.3421,2.8949,200,169.9140
7.0034,0.0000,0.0000,0.0001,7.0032,0.0001,500,180.1512
13.1431,0.0000,0.0000,0.0000,7.2533,5.8898,200,187.1546
