response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5089,0.0007,0.0000,0.0003,1.8705,0.6374,200,0.0003
1.7519,0.0000,0.0000,0.0001,1.3122,0.4396,200,2.5093
2.0362,0.0000,0.0000,0.0001,1.4027,0.6334,200,4.2612
1.9547,0.0000,0.0000,0.0000,1.5206,0.4341,200,6.2973
2.0467,0.0000,0.0000,0.0000,1.4088,0.6378,200,8.2520
1.8756,0.0000,0.0000,0.0000,1.2179,0.6576,200,10.2987
1.9376,0.0000,0.0000,0.0000,1.2788,0.6587,200,12.1743
2.1118,0.0000,0.0000,0.0000,1.3839,0.7277,200,14.1119
2.1552,0.0000,0.0000,0.0000,1.4225,0.7327,200,16.2236
2.0559,0.0000,0.0000,0.0000,1.4180,0.6378,200,18.3789
2.1275,0.0000,0.0000,0.0000,1.4326,0.6949,200,20.4347
2.4874,0.0000,0.0000,0.0000,1.2373,1.2500,200,22.5622
2.0717,0.0000,0.0000,0.0000,1.2398,0.8319,200,25.0496
2.2226,0.0000,0.0000,0.0000,1.2768,0.9458,200,27.1214
2.0505,0.0000,0.0000,0.0000,1.4145,0.6360,200,29.3440
2.1452,0.0000,0.0000,0.0000,1.3046,0.8405,200,31.3945
2.3720,0.0000,0.0000,0.0001,1.3103,1.0616,200,33.5397
2.2484,0.0000,0.0000,0.0000,1.2146,1.0337,200,35.9117
3.1409,0.0000,0.0000,0.0000,1.2973,1.8435,200,38.1601
1.9717,0.0000,0.0000,0.0000,1.3311,0.6405,200,41.3010
