response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5496,0.0009,0.0000,0.0001,1.6714,0.8767,200,0.0002
1.8599,0.0000,0.0000,0.0000,1.2689,0.5909,200,2.5498
1.6817,0.0000,0.0000,0.0000,1.0374,0.6442,200,4.4097
2.1174,0.0000,0.0000,0.0000,1.2721,0.8452,200,6.0914
1.8843,0.0000,0.0000,0.0000,1.2386,0.6456,200,8.2087
1.8611,0.0000,0.0000,0.0001,1.2400,0.6211,200,10.0930
1.8923,0.0000,0.0000,0.0000,1.2668,0.6254,200,11.9542
1.8782,0.0000,0.0000,0.0000,1.0435,0.8347,200,13.8464
1.8880,0.0000,0.0000,0.0001,1.2624,0.6255,200,15.7246
1.8747,0.0000,0.0000,0.0000,1.0604,0.8142,200,17.6127
1.8590,0.0000,0.0000,0.0000,1.0420,0.8169,200,19.4873
1.8662,0.0000,0.0000,0.0000,1.0493,0.8168,200,21.3463
1.8614,0.0000,0.0000,0.0000,1.0453,0.8161,200,23.2125
1.6593,0.0000,0.0000,0.0000,1.0416,0.6176,200,25.0739
1.6821,0.0000,0.0000,0.0000,1.0623,0.6197,200,26.7332
1.7233,0.0000,0.0000,0.0000,1.0989,0.6243,200,28.4153
1.6940,0.0000,0.0000,0.0000,1.0475,0.6465,200,30.1386
1.4759,0.0000,0.0000,0.0000,1.0548,0.4210,200,31.8326
1.4863,0.0000,0.0000,0.0001,1.0532,0.4329,200,33.3085
1.6411,0.0000,0.0000,0.0001,1.0387,0.6023,200,34.7948
