response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0171,0.0007,0.0000,0.0002,5.8346,2.1815,200,0.0002
7.8156,0.0000,0.0000,0.0000,5.2037,2.6119,200,8.0172
7.7343,0.0000,0.0000,0.0000,5.2100,2.5242,200,15.8329
8.5312,0.0000,0.0000,0.0001,5.7351,2.7959,200,23.5671
9.1913,0.0000,0.0000,0.0000,5.4405,3.7508,200,32.0983
9.1244,0.0000,0.0000,0.0000,5.7269,3.3974,200,41.2896
8.7500,0.0000,0.0000,0.0000,5.8131,2.9369,200,50.4140
10.3617,0.0000,0.0000,0.0000,5.8090,4.5527,200,59.1639
9.7471,0.0000,0.0000,0.0000,5.4540,4.2930,200,69.5257
8.1110,0.0000,0.0000,0.0000,5.4416,2.6693,200,79.2728
8.6874,0.0000,0.0000,0.0000,5.1833,3.5041,200,87.3838
5.2295,0.0000,0.0000,0.0000,5.2293,0.0001,500,96.0712
7.4726,0.0000,0.0000,0.0000,5.4216,2.0509,200,101.3007
9.7024,0.0000,0.0000,0.0000,5.4273,4.2751,200,108.7733
11.4978,0.0000,0.0000,0.0000,5.8640,5.6337,200,118.4757
13.3512,0.0000,0.0000,0.0000,5.5569,7.7942,200,129.9735
13.6895,0.0000,0.0000,0.0000,5.4847,8.2048,200,143.3246
12.5337,0.0000,0.0000,0.0000,5.6206,6.9130,200,157.0142
10.4591,0.0000,0.0000,0.0000,5.4815,4.9775,200,169.5479
9.6990,0.0000,0.0000,0.0000,5.4423,4.2566,200,180.0069
