response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4809,0.0008,0.0000,0.0002,1.4638,1.0160,200,0.0002
1.6786,0.0000,0.0000,0.0001,1.0404,0.6381,200,2.4811
1.6561,0.0000,0.0000,0.0000,1.0363,0.6197,200,4.1597
1.7169,0.0000,0.0000,0.0000,1.0969,0.6199,200,5.8158
1.6643,0.0000,0.0000,0.0000,1.0480,0.6163,200,7.5328
1.6574,0.0000,0.0000,0.0000,1.0355,0.6218,200,9.1971
1.6486,0.0000,0.0000,0.0001,1.0325,0.6160,200,10.8545
1.8599,0.0000,0.0000,0.0000,1.0433,0.8165,200,12.5031
1.6953,0.0000,0.0000,0.0000,1.0416,0.6536,200,14.3629
1.6538,0.0000,0.0000,0.0000,1.0408,0.6129,200,16.0583
1.6716,0.0000,0.0000,0.0001,1.0370,0.6345,200,17.7121
1.6743,0.0000,0.0000,0.0000,1.0402,0.6340,200,19.3837
1.6956,0.0000,0.0000,0.0000,1.0612,0.6343,200,21.0581
1.6624,0.0000,0.0000,0.0001,1.0443,0.6180,200,22.7537
1.6794,0.0000,0.0000,0.0000,1.0385,0.6408,200,24.4161
1.6882,0.0000,0.0000,0.0000,1.0382,0.6499,200,26.0954
1.6757,0.0000,0.0000,0.0000,1.0346,0.6410,200,27.7836
1.6546,0.0000,0.0000,0.0000,1.0341,0.6205,200,29.4593
1.6605,0.0000,0.0000,0.0000,1.0397,0.6207,200,31.1139
1.6621,0.0000,0.0000,0.0000,1.0424,0.6197,200,32.7744
