response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8299,0.0023,0.0000,0.0001,1.8008,1.0265,200,0.0002
4.0600,0.0000,0.0000,0.0001,1.4292,2.6307,200,2.8301
2.3915,0.0000,0.0000,0.0001,1.3201,1.0713,200,6.8901
3.9964,0.0000,0.0000,0.0000,1.6704,2.3259,200,9.2815
3.3010,0.0000,0.0000,0.0000,1.4261,1.8749,200,13.2779
3.5971,0.0000,0.0000,0.0000,1.5920,2.0050,200,16.5789
3.3953,0.0000,0.0000,0.0000,1.5301,1.8652,200,20.1760
3.4146,0.0000,0.0000,0.0000,1.7748,1.6398,200,23.5713
6.8526,0.0000,0.0000,0.0000,3.6685,3.1840,200,26.9860
3.6556,0.0000,0.0000,0.0001,1.6549,2.0006,200,33.8386
2.6217,0.0000,0.0000,0.0001,1.6129,1.0087,200,37.4942
5.0910,0.0000,0.0000,0.0000,1.3481,3.7428,200,40.1158
2.7529,0.0000,0.0000,0.0000,1.6988,1.0540,200,45.2068
3.6106,0.0000,0.0000,0.0001,1.8562,1.7543,200,47.9597
3.1395,0.0000,0.0000,0.0000,1.9325,1.2070,200,51.5703
2.9925,0.0000,0.0000,0.0000,1.4226,1.5698,200,54.7098
3.0864,0.0000,0.0000,0.0000,1.5145,1.5718,200,57.7024
2.9658,0.0000,0.0000,0.0000,1.3219,1.6438,200,60.7888
4.5399,0.0000,0.0000,0.0000,2.0524,2.4875,200,63.7546
7.0669,0.0000,0.0000,0.0000,3.2184,3.8484,200,68.2945
