response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5095,0.0008,0.0000,0.0004,1.4656,1.0427,200,0.0002
2.1520,0.0000,0.0000,0.0000,1.1433,1.0086,200,2.5097
2.0571,0.0000,0.0000,0.0001,1.0361,1.0209,200,4.6617
1.8599,0.0000,0.0000,0.0001,1.0435,0.8161,200,6.7188
1.9386,0.0000,0.0000,0.0000,1.1218,0.8167,200,8.5787
1.7348,0.0000,0.0000,0.0000,1.1073,0.6274,200,10.5173
1.6532,0.0000,0.0000,0.0001,1.2080,0.4451,200,12.2520
1.2916,0.0000,0.0000,0.0001,0.8614,0.4301,200,13.9052
1.6861,0.0000,0.0000,0.0000,1.0734,0.6127,200,15.1968
1.4860,0.0000,0.0000,0.0000,0.8533,0.6326,200,16.8829
1.4863,0.0000,0.0000,0.0000,0.8742,0.6120,200,18.3689
1.4614,0.0000,0.0000,0.0000,0.8398,0.6216,200,19.8552
1.7078,0.0000,0.0000,0.0000,1.2868,0.4210,200,21.3166
1.2729,0.0000,0.0000,0.0000,0.8503,0.4226,200,23.0244
1.3194,0.0000,0.0000,0.0001,0.8652,0.4541,200,24.2974
1.2777,0.0000,0.0000,0.0000,0.8523,0.4253,200,25.6167
1.7560,0.0000,0.0000,0.0000,1.1181,0.6378,200,26.8944
1.3058,0.0000,0.0000,0.0000,0.8690,0.4368,200,28.6504
1.7431,0.0000,0.0000,0.0001,1.1275,0.6155,200,29.9562
1.6607,0.0000,0.0000,0.0000,0.8490,0.8117,200,31.6993
