response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1119,0.0007,0.0000,0.0002,2.2969,0.8140,200,0.0002
2.5088,0.0000,0.0000,0.0000,2.0789,0.4299,200,3.1121
2.5847,0.0000,0.0000,0.0001,1.9593,0.6252,200,5.6209
2.5132,0.0000,0.0000,0.0000,1.8918,0.6213,200,8.2055
2.4960,0.0000,0.0000,0.0001,2.0740,0.4219,200,10.7188
2.6840,0.0000,0.0000,0.0000,2.2411,0.4428,200,13.2148
2.6128,0.0000,0.0000,0.0000,2.1238,0.4890,200,15.8988
2.3903,0.0000,0.0000,0.0000,1.7707,0.6196,200,18.5116
2.4729,0.0000,0.0000,0.0000,1.8379,0.6350,200,20.9020
2.4546,0.0000,0.0000,0.0000,2.0204,0.4342,200,23.3749
2.2907,0.0000,0.0000,0.0001,1.8700,0.4205,200,25.8295
2.8349,0.0000,0.0000,0.0000,2.1910,0.6439,200,28.1202
4.1356,0.0000,0.0000,0.0000,1.7309,2.4047,200,30.9551
2.7868,0.0000,0.0000,0.0000,2.1770,0.6096,200,35.0907
2.7705,0.0000,0.0000,0.0000,2.1570,0.6135,200,37.8775
2.7692,0.0000,0.0000,0.0000,2.1491,0.6199,200,40.6480
2.5245,0.0000,0.0000,0.0000,1.8889,0.6355,200,43.4172
2.7644,0.0000,0.0000,0.0000,1.9330,0.8313,200,45.9416
2.5114,0.0000,0.0000,0.0000,2.0874,0.4240,200,48.7060
2.8347,0.0000,0.0000,0.0000,2.3379,0.4967,200,51.2175
