response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9992,0.0007,0.0000,0.0002,1.1859,0.8124,200,0.0002
1.4157,0.0000,0.0000,0.0000,0.7502,0.6655,200,1.9993
1.5597,0.0000,0.0000,0.0001,0.9628,0.5967,200,3.4150
1.3585,0.0000,0.0000,0.0000,0.7522,0.6063,200,4.9747
1.6012,0.0000,0.0000,0.0000,0.9952,0.6059,200,6.3333
2.0056,0.0000,0.0000,0.0000,0.8048,1.2006,200,7.9345
1.5616,0.0000,0.0000,0.0000,0.9514,0.6101,200,9.9400
1.5730,0.0000,0.0000,0.0000,0.9655,0.6075,200,11.5016
1.3733,0.0000,0.0000,0.0000,0.7616,0.6116,200,13.0746
1.4878,0.0000,0.0000,0.0000,0.8690,0.6187,200,14.4480
1.5449,0.0000,0.0000,0.0000,0.9167,0.6281,200,15.9357
1.5441,0.0000,0.0000,0.0000,0.9077,0.6363,200,17.4806
1.5245,0.0000,0.0000,0.0000,0.9005,0.6240,200,19.0247
1.3732,0.0000,0.0000,0.0000,0.7665,0.6066,200,20.5492
1.3913,0.0000,0.0000,0.0000,0.7866,0.6047,200,21.9224
1.8332,0.0000,0.0000,0.0000,0.7859,1.0472,200,23.3137
1.3587,0.0000,0.0000,0.0000,0.7533,0.6052,200,25.1469
1.3630,0.0000,0.0000,0.0000,0.7519,0.6111,200,26.5056
1.5701,0.0000,0.0000,0.0001,0.9646,0.6053,200,27.8686
2.0212,0.0000,0.0000,0.0000,0.7691,1.2520,200,29.4387
