response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.3667,0.2072,0.0050,0.0002,5.7496,6.4097,200,0.0002
8.3034,0.0000,0.0000,0.0000,5.8834,2.4199,200,12.3669
7.4311,0.0000,0.0000,0.0000,5.8402,1.5908,200,20.6703
7.3084,0.0000,0.0000,0.0000,5.7405,1.5677,200,28.1015
7.8119,0.0000,0.0000,0.0000,5.8005,2.0114,200,35.4098
7.3770,0.0000,0.0000,0.0000,5.9308,1.4461,200,43.2218
7.1786,0.0000,0.0000,0.0000,5.7535,1.4250,200,50.5988
7.2799,0.0000,0.0000,0.0000,5.8389,1.4409,200,57.7773
7.3055,0.0000,0.0000,0.0000,5.7755,1.5300,200,65.0572
7.3737,0.0000,0.0000,0.0000,5.8939,1.4797,200,72.3628
7.2918,0.0000,0.0000,0.0000,5.8456,1.4461,200,79.7364
7.1981,0.0000,0.0000,0.0000,5.7909,1.4072,200,87.0282
7.3357,0.0000,0.0000,0.0000,5.9076,1.4281,200,94.2263
7.6292,0.0000,0.0000,0.0000,5.7978,1.8313,200,101.5620
7.7834,0.0000,0.0000,0.0000,5.7954,1.9880,200,109.1912
8.2794,0.0000,0.0000,0.0000,5.9482,2.3311,200,116.9746
8.6504,0.0000,0.0000,0.0000,5.8408,2.8095,200,125.2540
7.1443,0.0000,0.0000,0.0000,5.7386,1.4056,200,133.9044
8.6214,0.0000,0.0000,0.0000,5.8625,2.7588,200,141.0487
8.2093,0.0000,0.0000,0.0000,5.8777,2.3315,200,149.6701
7.3274,0.0000,0.0000,0.0000,5.8484,1.4789,200,157.8794
7.4746,0.0000,0.0000,0.0000,5.8409,1.6336,200,165.2068
7.4034,0.0000,0.0000,0.0000,5.7389,1.6644,200,172.6814
9.0498,0.0000,0.0000,0.0000,5.8331,3.2167,200,180.0848
7.1535,0.0000,0.0000,0.0000,5.7917,1.3617,200,189.1346
7.0374,0.0000,0.0000,0.0000,5.8499,1.1875,200,196.2881
7.2480,0.0000,0.0000,0.0000,5.8453,1.4026,200,203.3255
7.2331,0.0000,0.0000,0.0000,5.7693,1.4638,200,210.5735
7.0659,0.0000,0.0000,0.0000,5.7312,1.3346,200,217.8065
7.2156,0.0000,0.0000,0.0000,5.8687,1.3468,200,224.8725
7.7101,0.0000,0.0000,0.0000,5.7803,1.9298,200,232.0881
7.8286,0.0000,0.0000,0.0000,5.7646,2.0639,200,239.7982
8.3064,0.0000,0.0000,0.0000,5.7929,2.5135,200,247.6268
7.8857,0.0000,0.0000,0.0000,5.8166,2.0691,200,255.9332
7.7668,0.0000,0.0000,0.0000,5.8292,1.9376,200,263.8189
7.8233,0.0000,0.0000,0.0000,5.8265,1.9967,200,271.5857
7.7985,0.0000,0.0000,0.0000,5.7589,2.0396,200,279.4090
7.2521,0.0000,0.0000,0.0000,5.7650,1.4871,200,287.2075
7.1483,0.0000,0.0000,0.0000,5.8361,1.3122,200,294.4596
7.3342,0.0000,0.0000,0.0000,5.8036,1.5305,200,301.6079
7.1434,0.0000,0.0000,0.0000,5.7705,1.3728,200,308.9421
7.3835,0.0000,0.0000,0.0000,5.8784,1.5050,200,316.0854
7.5418,0.0000,0.0000,0.0000,5.9548,1.5869,200,323.4689
7.1371,0.0000,0.0000,0.0000,5.7336,1.4034,200,331.0107
7.3430,0.0000,0.0000,0.0000,5.7692,1.5737,200,338.1478
7.2475,0.0000,0.0000,0.0000,5.7757,1.4717,200,345.4908
7.1703,0.0000,0.0000,0.0000,5.7312,1.4389,200,352.7382
7.5219,0.0000,0.0000,0.0000,5.7466,1.7752,200,359.9085
7.2852,0.0000,0.0000,0.0000,5.8180,1.4672,200,367.4304
7.4329,0.0000,0.0000,0.0000,5.7592,1.6736,200,374.7156
