response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1255,0.0006,0.0000,0.0002,1.5019,0.6228,200,0.0002
1.6491,0.0000,0.0000,0.0000,1.0251,0.6240,200,2.1257
1.3867,0.0000,0.0000,0.0000,0.9702,0.4164,200,3.7749
1.7491,0.0000,0.0000,0.0001,1.1199,0.6291,200,5.1616
1.3335,0.0000,0.0000,0.0001,0.9060,0.4274,200,6.9107
1.5288,0.0000,0.0000,0.0000,1.1092,0.4195,200,8.2442
2.0453,0.0000,0.0000,0.0001,1.4228,0.6224,200,9.7730
1.3416,0.0000,0.0000,0.0000,0.9150,0.4265,200,11.8183
1.5333,0.0000,0.0000,0.0000,1.1093,0.4239,200,13.1600
1.5340,0.0000,0.0000,0.0000,1.1110,0.4228,200,14.6932
1.5365,0.0000,0.0000,0.0000,1.1141,0.4224,200,16.2272
1.3043,0.0000,0.0000,0.0000,0.8806,0.4236,200,17.7637
1.4548,0.0000,0.0000,0.0000,1.0374,0.4173,200,19.0680
1.5366,0.0000,0.0000,0.0000,1.1192,0.4173,200,20.5228
1.5446,0.0000,0.0000,0.0000,1.1191,0.4254,200,22.0594
2.1383,0.0000,0.0000,0.0001,1.4168,0.7214,200,23.6040
1.3183,0.0000,0.0000,0.0000,0.8965,0.4217,200,25.7423
1.4615,0.0000,0.0000,0.0001,1.0336,0.4277,200,27.0606
1.3521,0.0000,0.0000,0.0000,0.8846,0.4674,200,28.5221
1.3518,0.0000,0.0000,0.0000,0.9190,0.4328,200,29.8742
2.4339,0.0006,0.0000,0.0001,1.8043,0.6287,200,0.0002
1.9374,0.0000,0.0000,0.0001,1.5283,0.4091,200,2.4341
1.5411,0.0000,0.0000,0.0000,0.9234,0.6176,200,4.3715
1.8076,0.0000,0.0000,0.0001,1.1575,0.6499,200,5.9126
1.9961,0.0000,0.0000,0.0000,1.1628,0.8332,200,7.7202
3.4517,0.0000,0.0000,0.0001,1.3099,2.1417,200,9.7163
2.3662,0.0000,0.0000,0.0000,1.1618,1.2044,200,13.1680
4.3385,0.0000,0.0000,0.0000,2.5548,1.7837,200,15.5342
3.7626,0.0000,0.0000,0.0000,0.8873,2.8752,200,19.8728
2.6976,0.0000,0.0000,0.0000,1.0808,1.6168,200,23.6353
2.7277,0.0000,0.0000,0.0000,1.2980,1.4296,200,26.3329
2.2846,0.0000,0.0000,0.0000,1.0723,1.2123,200,29.0606
2.0793,0.0000,0.0000,0.0000,1.0717,1.0076,200,31.3452
1.8853,0.0000,0.0000,0.0000,1.2720,0.6132,200,33.4246
1.6896,0.0000,0.0000,0.0000,0.8752,0.8144,200,35.3099
1.5122,0.0000,0.0000,0.0000,1.0963,0.4159,200,36.9995
1.4981,0.0000,0.0000,0.0000,1.0808,0.4172,200,38.5118
1.3599,0.0000,0.0000,0.0000,0.9300,0.4298,200,40.0098
1.4988,0.0000,0.0000,0.0000,0.8797,0.6191,200,41.3697
1.5501,0.0000,0.0000,0.0000,1.1363,0.4137,200,42.8685
