response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5879,0.2145,0.0302,0.0002,0.5902,0.7829,200,0.0002
0.7833,0.0000,0.0000,0.0000,0.5844,0.1988,200,1.5881
0.6844,0.0000,0.0000,0.0000,0.6413,0.0430,200,2.3714
0.8016,0.0000,0.0000,0.0000,0.6512,0.1504,200,3.0558
0.7401,0.0000,0.0000,0.0000,0.6509,0.0891,200,3.8574
0.6261,0.0000,0.0000,0.0000,0.5638,0.0623,200,4.5975
0.7354,0.0000,0.0000,0.0000,0.7027,0.0326,200,5.2236
0.8226,0.0000,0.0000,0.0000,0.6362,0.1864,200,5.9590
0.9170,0.0000,0.0000,0.0000,0.6536,0.2634,200,6.7816
0.6991,0.0000,0.0000,0.0000,0.6243,0.0747,200,7.6986
0.6190,0.0000,0.0000,0.0000,0.5790,0.0399,200,8.3978
0.6499,0.0000,0.0000,0.0000,0.6102,0.0397,200,9.0168
0.7922,0.0000,0.0000,0.0000,0.7627,0.0294,200,9.6667
0.7255,0.0000,0.0000,0.0000,0.6725,0.0530,200,10.4588
0.5797,0.0000,0.0000,0.0000,0.5516,0.0280,200,11.1844
0.6202,0.0000,0.0000,0.0000,0.5723,0.0478,200,11.7640
0.7010,0.0000,0.0000,0.0000,0.6544,0.0466,200,12.3842
0.6859,0.0000,0.0000,0.0000,0.6576,0.0283,200,13.0853
0.5779,0.0000,0.0000,0.0000,0.5512,0.0267,200,13.7712
1.2671,0.0000,0.0000,0.0000,0.6035,0.6635,200,14.3492
0.6092,0.0000,0.0000,0.0000,0.5760,0.0332,200,15.6162
0.6658,0.0000,0.0000,0.0000,0.6356,0.0301,200,16.2254
0.6934,0.0000,0.0000,0.0000,0.6707,0.0226,200,16.8912
0.6978,0.0000,0.0000,0.0000,0.6726,0.0251,200,17.5846
0.5999,0.0000,0.0000,0.0000,0.5764,0.0235,200,18.2823
0.6150,0.0000,0.0000,0.0000,0.5786,0.0364,200,18.8823
0.6931,0.0000,0.0000,0.0000,0.6662,0.0269,200,19.4973
0.5698,0.0000,0.0000,0.0000,0.5460,0.0238,200,20.1904
0.7628,0.0000,0.0000,0.0000,0.7287,0.0340,200,20.7603
0.8021,0.0000,0.0000,0.0000,0.6585,0.1436,200,21.5230
0.9313,0.0000,0.0000,0.0000,0.6515,0.2798,200,22.3251
0.6451,0.0000,0.0000,0.0000,0.6202,0.0248,200,23.2564
0.6024,0.0000,0.0000,0.0000,0.5772,0.0252,200,23.9015
0.5865,0.0000,0.0000,0.0000,0.5567,0.0297,200,24.5040
0.6164,0.0000,0.0000,0.0000,0.5926,0.0237,200,25.0905
0.5821,0.0000,0.0000,0.0000,0.5528,0.0292,200,25.7069
0.5939,0.0000,0.0000,0.0000,0.5710,0.0229,200,26.2889
0.5676,0.0000,0.0000,0.0000,0.5453,0.0222,200,26.8828
0.6807,0.0000,0.0000,0.0000,0.6466,0.0341,200,27.4504
0.6880,0.0000,0.0000,0.0000,0.6655,0.0225,200,28.1312
0.6093,0.0000,0.0000,0.0000,0.5770,0.0323,200,28.8192
0.6218,0.0000,0.0000,0.0000,0.5772,0.0446,200,29.4285
0.6947,0.0000,0.0000,0.0000,0.5947,0.0999,200,30.0503
0.8918,0.0000,0.0000,0.0000,0.6650,0.2267,200,30.7451
0.6482,0.0000,0.0000,0.0000,0.6221,0.0261,200,31.6369
0.6511,0.0000,0.0000,0.0000,0.6237,0.0274,200,32.2851
0.5995,0.0000,0.0000,0.0000,0.5747,0.0247,200,32.9362
0.6012,0.0000,0.0000,0.0000,0.5774,0.0237,200,33.5356
0.5833,0.0000,0.0000,0.0000,0.5571,0.0262,200,34.1368
0.6220,0.0000,0.0000,0.0000,0.5973,0.0246,200,34.7201
