response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.4153,0.0007,0.0000,0.0002,5.1627,7.2516,200,0.0002
10.7216,0.0000,0.0000,0.0000,4.6367,6.0848,200,12.4156
8.9596,0.0000,0.0000,0.0000,4.9587,4.0008,200,23.1372
7.2468,0.0000,0.0000,0.0001,4.9032,2.3435,200,32.0968
7.2391,0.0000,0.0000,0.0001,4.6781,2.5609,200,39.3436
7.6888,0.0000,0.0000,0.0000,4.6562,3.0326,200,46.5827
9.1143,0.0000,0.0000,0.0001,4.6536,4.4606,200,54.2715
8.4726,0.0000,0.0000,0.0000,4.7580,3.7145,200,63.3858
8.4788,0.0000,0.0000,0.0000,4.8043,3.6744,200,71.8585
7.8774,0.0000,0.0000,0.0000,4.5292,3.3481,200,80.3372
7.7584,0.0000,0.0000,0.0001,4.7419,3.0164,200,88.2146
8.2659,0.0000,0.0000,0.0001,4.8080,3.4579,200,95.9730
7.7207,0.0000,0.0000,0.0001,4.7919,2.9287,200,104.2389
7.7569,0.0000,0.0000,0.0001,4.7197,3.0371,200,111.9596
8.4081,0.0000,0.0000,0.0000,4.8359,3.5722,200,119.7164
10.0082,0.0000,0.0000,0.0000,4.7729,5.2352,200,128.1245
8.8919,0.0000,0.0000,0.0000,4.8577,4.0341,200,138.1327
8.2300,0.0000,0.0000,0.0000,4.5872,3.6428,200,147.0246
8.6280,0.0000,0.0000,0.0000,4.6036,4.0243,200,155.2546
8.4544,0.0000,0.0000,0.0000,4.6111,3.8433,200,163.8826
