response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4677,0.0006,0.0000,0.0002,3.8426,0.6242,200,0.0002
4.0076,0.0000,0.0000,0.0000,3.5856,0.4219,200,4.4679
4.0921,0.0000,0.0000,0.0001,3.6724,0.4195,200,8.4756
4.3000,0.0000,0.0000,0.0000,3.8793,0.4206,200,12.5676
4.3088,0.0000,0.0000,0.0000,3.8822,0.4266,200,16.8676
4.2477,0.0000,0.0000,0.0000,3.4253,0.8223,200,21.1764
4.0435,0.0000,0.0000,0.0000,3.2276,0.8158,200,25.4241
4.2933,0.0000,0.0000,0.0000,3.8764,0.4168,200,29.4676
4.3242,0.0000,0.0000,0.0000,3.8951,0.4290,200,33.7609
5.9840,0.0000,0.0000,0.0000,3.5691,2.4149,200,38.0850
4.3327,0.0000,0.0000,0.0000,3.5161,0.8166,200,44.0690
4.1767,0.0000,0.0000,0.0000,3.5551,0.6216,200,48.4017
4.4294,0.0000,0.0000,0.0000,3.3809,1.0484,200,52.5785
4.2485,0.0000,0.0000,0.0000,3.4319,0.8165,200,57.0078
4.2191,0.0000,0.0000,0.0000,3.5949,0.6242,200,61.2564
4.5048,0.0000,0.0000,0.0000,3.4170,1.0878,200,65.4754
4.2089,0.0000,0.0000,0.0000,3.5774,0.6314,200,69.9803
4.2657,0.0000,0.0000,0.0000,3.4514,0.8142,200,74.1891
4.3674,0.0000,0.0000,0.0000,3.7412,0.6262,200,78.4548
4.2865,0.0000,0.0000,0.0000,3.4709,0.8156,200,82.8222
