response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4988,0.0006,0.0000,0.0001,2.0936,0.4044,200,0.0003
1.9111,0.0000,0.0000,0.0000,1.3073,0.6037,200,2.4991
1.9097,0.0000,0.0000,0.0000,1.2999,0.6098,200,4.4102
1.8932,0.0000,0.0000,0.0001,1.2909,0.6023,200,6.3199
1.9997,0.0000,0.0000,0.0000,1.5902,0.4094,200,8.2131
1.9070,0.0000,0.0000,0.0000,1.2979,0.6091,200,10.2128
1.8894,0.0000,0.0000,0.0000,1.2922,0.5971,200,12.1198
1.9152,0.0000,0.0000,0.0000,1.5063,0.4088,200,14.0092
1.8818,0.0000,0.0000,0.0000,1.2861,0.5956,200,15.9244
1.9161,0.0000,0.0000,0.0000,1.5054,0.4106,200,17.8063
1.8868,0.0000,0.0000,0.0000,1.2895,0.5973,200,19.7223
1.9041,0.0000,0.0000,0.0000,1.5005,0.4035,200,21.6092
1.9097,0.0000,0.0000,0.0000,1.3133,0.5963,200,23.5132
1.9004,0.0000,0.0000,0.0000,1.2886,0.6117,200,25.4229
1.9030,0.0000,0.0000,0.0000,1.2877,0.6152,200,27.3233
1.8935,0.0000,0.0000,0.0001,1.4783,0.4152,200,29.2263
1.8961,0.0000,0.0000,0.0001,1.2954,0.6006,200,31.1198
1.9280,0.0000,0.0000,0.0000,1.3054,0.6225,200,33.0160
1.8807,0.0000,0.0000,0.0000,1.4744,0.4063,200,34.9440
1.9364,0.0000,0.0000,0.0000,1.4839,0.4525,200,36.8248
