response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.3572,0.0009,0.0000,0.0004,4.3475,1.0079,200,0.0002
5.0489,0.0000,0.0000,0.0001,3.5831,1.4657,200,5.3574
5.0686,0.0000,0.0000,0.0000,3.8566,1.2119,200,10.4063
5.1302,0.0000,0.0000,0.0001,3.9246,1.2055,200,15.4749
5.1945,0.0000,0.0000,0.0000,3.7971,1.3974,200,20.6051
5.1423,0.0000,0.0000,0.0000,3.5435,1.5988,200,25.7997
5.5008,0.0000,0.0000,0.0000,4.1040,1.3967,200,30.9420
5.4609,0.0000,0.0000,0.0000,3.9321,1.5287,200,36.4428
5.4037,0.0000,0.0000,0.0001,4.0011,1.4025,200,41.9037
5.1656,0.0000,0.0000,0.0000,3.8198,1.3457,200,47.3074
4.8980,0.0000,0.0000,0.0000,3.8836,1.0144,200,52.4730
4.8153,0.0000,0.0000,0.0000,3.5843,1.2309,200,57.3710
14.1280,0.0000,0.0000,0.0000,9.0209,5.1071,200,62.1862
7.8199,0.0000,0.0000,0.0000,4.1992,3.6207,200,76.3143
6.1745,0.0000,0.0000,0.0000,3.8318,2.3426,200,84.1342
4.9540,0.0000,0.0000,0.0000,3.5474,1.4066,200,90.3087
5.9984,0.0000,0.0000,0.0001,4.4316,1.5666,200,95.2628
5.7533,0.0000,0.0000,0.0000,3.7395,2.0137,200,101.2611
5.6161,0.0000,0.0000,0.0000,4.2249,1.3912,200,107.0145
4.9231,0.0000,0.0000,0.0000,3.5254,1.3976,200,112.6306
