response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6854,0.0007,0.0000,0.0001,1.8784,0.8061,200,0.0002
1.5908,0.0000,0.0000,0.0000,0.9637,0.6271,200,2.6856
1.7332,0.0000,0.0000,0.0001,1.3192,0.4139,200,4.2765
1.7985,0.0000,0.0000,0.0000,1.3844,0.4140,200,6.0097
1.6546,0.0000,0.0000,0.0000,1.0441,0.6105,200,7.8082
1.4620,0.0000,0.0000,0.0000,1.0291,0.4329,200,9.4628
1.5658,0.0000,0.0000,0.0000,0.9520,0.6137,200,10.9249
1.6889,0.0000,0.0000,0.0000,1.2679,0.4209,200,12.4907
1.6487,0.0000,0.0000,0.0000,1.0214,0.6273,200,14.1795
1.6252,0.0000,0.0000,0.0000,1.0120,0.6132,200,15.8283
1.6396,0.0000,0.0000,0.0000,1.2211,0.4184,200,17.4534
1.6490,0.0000,0.0000,0.0000,1.2224,0.4265,200,19.0931
1.4287,0.0000,0.0000,0.0000,1.0133,0.4153,200,20.7421
1.4429,0.0000,0.0000,0.0000,1.0186,0.4243,200,22.1707
1.4288,0.0000,0.0000,0.0001,1.0095,0.4192,200,23.6137
2.9180,0.0000,0.0000,0.0000,0.9618,1.9561,200,25.0424
1.6743,0.0000,0.0000,0.0000,1.0655,0.6087,200,27.9604
1.6043,0.0000,0.0000,0.0000,1.1813,0.4229,200,29.6348
1.5763,0.0000,0.0000,0.0000,0.9543,0.6219,200,31.2391
1.7395,0.0000,0.0000,0.0000,1.1253,0.6141,200,32.8154
