response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5807,0.1982,0.0034,0.0002,1.9499,2.4324,200,0.0003
3.2784,0.0000,0.0000,0.0000,1.9688,1.3095,200,4.5810
3.0497,0.0000,0.0000,0.0000,1.9917,1.0579,200,7.8594
2.9051,0.0000,0.0000,0.0000,1.9718,0.9332,200,10.9091
2.7789,0.0000,0.0000,0.0000,1.8647,0.9142,200,13.8142
2.6607,0.0000,0.0000,0.0000,1.8893,0.7713,200,16.5931
2.6646,0.0000,0.0000,0.0000,1.9475,0.7171,200,19.2538
2.6597,0.0000,0.0000,0.0000,1.8437,0.8159,200,21.9184
2.4990,0.0000,0.0000,0.0000,1.8462,0.6527,200,24.5781
2.7098,0.0000,0.0000,0.0000,1.9471,0.7627,200,27.0771
2.7368,0.0000,0.0000,0.0000,1.9852,0.7515,200,29.7869
2.7065,0.0000,0.0000,0.0000,1.9231,0.7833,200,32.5237
2.6673,0.0000,0.0000,0.0000,1.8723,0.7949,200,35.2302
2.5835,0.0000,0.0000,0.0000,1.8426,0.7409,200,37.8975
3.2776,0.0000,0.0000,0.0000,2.0579,1.2197,200,40.4810
3.2060,0.0000,0.0000,0.0000,1.9162,1.2898,200,43.7587
3.4494,0.0000,0.0000,0.0000,1.9105,1.5388,200,46.9647
3.3997,0.0000,0.0000,0.0000,1.8849,1.5148,200,50.4141
3.2300,0.0000,0.0000,0.0000,1.8967,1.3332,200,53.8138
3.2448,0.0000,0.0000,0.0000,1.8531,1.3917,200,57.0438
3.5752,0.0000,0.0000,0.0000,1.9542,1.6209,200,60.2886
3.8556,0.0000,0.0000,0.0000,1.8966,1.9589,200,63.8638
3.4820,0.0000,0.0000,0.0000,1.8747,1.6073,200,67.7194
3.3929,0.0000,0.0000,0.0000,1.9734,1.4195,200,71.2014
3.1833,0.0000,0.0000,0.0000,1.8757,1.3075,200,74.5943
3.2356,0.0000,0.0000,0.0000,1.9305,1.3051,200,77.7776
3.7356,0.0000,0.0000,0.0000,2.0559,1.6797,200,81.0133
3.8152,0.0000,0.0000,0.0000,1.9573,1.8578,200,84.7489
3.2561,0.0000,0.0000,0.0000,1.8660,1.3901,200,88.5641
3.2003,0.0000,0.0000,0.0000,1.9703,1.2299,200,91.8202
2.9102,0.0000,0.0000,0.0000,1.9469,0.9632,200,95.0205
3.6901,0.0000,0.0000,0.0000,1.9469,1.7432,200,97.9307
4.1483,0.0000,0.0000,0.0000,1.8699,2.2783,200,101.6209
3.5980,0.0000,0.0000,0.0000,2.0358,1.5622,200,105.7691
3.6692,0.0000,0.0000,0.0000,1.9012,1.7679,200,109.3672
3.3364,0.0000,0.0000,0.0000,1.8697,1.4666,200,113.0364
3.7840,0.0000,0.0000,0.0000,1.9006,1.8833,200,116.3727
4.6613,0.0000,0.0000,0.0000,1.8896,2.7716,200,120.1568
3.8872,0.0000,0.0000,0.0000,1.9450,1.9422,200,124.8181
4.1288,0.0000,0.0000,0.0000,2.0165,2.1122,200,128.7053
3.7705,0.0000,0.0000,0.0000,1.9576,1.8128,200,132.8341
3.6869,0.0000,0.0000,0.0000,1.9046,1.7823,200,136.6046
3.5682,0.0000,0.0000,0.0000,1.9409,1.6273,200,140.2916
4.2463,0.0000,0.0000,0.0000,1.9816,2.2647,200,143.8598
3.7377,0.0000,0.0000,0.0000,1.9403,1.7974,200,148.1061
3.4531,0.0000,0.0000,0.0000,1.9156,1.5374,200,151.8439
3.3887,0.0000,0.0000,0.0000,1.8649,1.5237,200,155.2970
3.4468,0.0000,0.0000,0.0000,1.8553,1.5914,200,158.6857
3.4798,0.0000,0.0000,0.0000,1.9083,1.5714,200,162.1324
3.1357,0.0000,0.0000,0.0000,1.8753,1.2604,200,165.6122
