response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.2968,0.0004,0.0000,0.0002,5.6083,1.6879,200,0.0004
6.7421,0.0000,0.0000,0.0001,5.3330,1.4089,200,7.2972
6.6890,0.0000,0.0000,0.0001,5.2805,1.4084,200,14.0393
6.8181,0.0000,0.0000,0.0001,5.6004,1.2176,200,20.7284
6.7732,0.0000,0.0000,0.0001,5.1266,1.6464,200,27.5465
6.7693,0.0000,0.0000,0.0001,5.1394,1.6298,200,34.3197
6.8743,0.0000,0.0000,0.0001,5.3450,1.5293,200,41.0890
6.8246,0.0000,0.0000,0.0001,5.1088,1.7156,200,47.9634
7.1629,0.0000,0.0000,0.0001,5.1413,2.0214,200,54.7879
6.9445,0.0000,0.0000,0.0001,5.1379,1.8065,200,61.9508
6.9633,0.0000,0.0000,0.0001,5.1263,1.8369,200,68.8954
7.0095,0.0000,0.0000,0.0001,5.1605,1.8488,200,75.8587
7.0971,0.0000,0.0000,0.0001,5.1015,1.9956,200,82.8682
7.1026,0.0000,0.0000,0.0001,5.1342,1.9683,200,89.9654
7.4853,0.0000,0.0000,0.0001,5.4281,2.0570,200,97.0680
7.3367,0.0000,0.0000,0.0001,5.5368,1.7998,200,104.5533
7.2687,0.0000,0.0000,0.0001,5.4958,1.7727,200,111.8901
7.3471,0.0000,0.0000,0.0001,5.1319,2.2151,200,119.1588
7.1620,0.0000,0.0000,0.0001,5.3464,1.8155,200,126.5059
7.1400,0.0000,0.0000,0.0001,5.5429,1.5969,200,133.6679
