response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5033,0.0006,0.0000,0.0002,1.8766,0.6258,200,0.0002
1.7199,0.0000,0.0000,0.0001,1.2226,0.4973,200,2.5035
1.6706,0.0000,0.0000,0.0000,1.2431,0.4273,200,4.2234
1.6152,0.0000,0.0000,0.0000,1.1881,0.4270,200,5.8940
1.6738,0.0000,0.0000,0.0000,1.1699,0.5037,200,7.5092
1.6224,0.0000,0.0000,0.0000,1.1989,0.4235,200,9.1829
1.6555,0.0000,0.0000,0.0000,1.2157,0.4398,200,10.8054
1.6335,0.0000,0.0000,0.0001,1.1974,0.4357,200,12.4609
1.6088,0.0000,0.0000,0.0001,1.1782,0.4305,200,14.0944
1.8683,0.0000,0.0000,0.0000,1.1722,0.6960,200,15.7032
1.8180,0.0000,0.0000,0.0000,1.1784,0.6395,200,17.5714
1.8286,0.0000,0.0000,0.0000,1.1721,0.6564,200,19.3894
1.9058,0.0000,0.0000,0.0000,1.2484,0.6574,200,21.2180
2.0128,0.0000,0.0000,0.0000,1.1542,0.8585,200,23.1238
2.5523,0.0000,0.0000,0.0000,1.2211,1.3311,200,25.1366
2.2241,0.0000,0.0000,0.0000,1.1781,1.0459,200,27.6889
2.0982,0.0000,0.0000,0.0001,1.1653,0.9328,200,29.9130
2.9391,0.0000,0.0000,0.0000,1.2079,1.7311,200,32.0112
2.4890,0.0000,0.0000,0.0000,1.6457,0.8433,200,34.9503
2.4615,0.0000,0.0000,0.0000,1.4117,1.0498,200,37.4393
