response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3089,0.0008,0.0000,0.0001,1.6862,0.6217,200,0.0002
1.6278,0.0000,0.0000,0.0000,1.0217,0.6060,200,2.3091
1.4236,0.0000,0.0000,0.0001,0.8131,0.6104,200,3.9369
1.2383,0.0000,0.0000,0.0001,0.8250,0.4132,200,5.3605
1.3370,0.0000,0.0000,0.0000,0.9071,0.4298,200,6.5988
1.3708,0.0000,0.0000,0.0001,0.9247,0.4459,200,7.9358
1.3032,0.0000,0.0000,0.0000,0.8867,0.4165,200,9.3066
1.4286,0.0000,0.0000,0.0000,0.8163,0.6122,200,10.6098
1.5301,0.0000,0.0000,0.0000,0.9187,0.6114,200,12.0383
1.2430,0.0000,0.0000,0.0000,0.8222,0.4207,200,13.5685
1.2135,0.0000,0.0000,0.0000,0.8044,0.4091,200,14.8115
1.2395,0.0000,0.0000,0.0000,0.7973,0.4421,200,16.0249
1.4698,0.0000,0.0000,0.0000,1.0587,0.4111,200,17.2644
1.4235,0.0000,0.0000,0.0000,0.8040,0.6195,200,18.7342
1.4333,0.0000,0.0000,0.0000,0.8207,0.6125,200,20.1578
1.2075,0.0000,0.0000,0.0000,0.7989,0.4085,200,21.5910
1.4300,0.0000,0.0000,0.0000,0.8099,0.6201,200,22.7985
1.2279,0.0000,0.0000,0.0000,0.8125,0.4153,200,24.2285
1.2315,0.0000,0.0000,0.0004,0.8155,0.4155,200,25.4565
1.4197,0.0000,0.0000,0.0000,0.8028,0.6169,200,26.6879
