response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.5070,0.0009,0.0000,0.0002,4.7519,4.7539,200,0.0003
7.7610,0.0000,0.0000,0.0001,4.8421,2.9188,200,9.5073
6.7437,0.0000,0.0000,0.0001,4.3529,2.3906,200,17.2682
6.6544,0.0000,0.0000,0.0000,4.3509,2.3034,200,24.0119
8.6093,0.0000,0.0000,0.0000,4.6661,3.9431,200,30.6663
8.2462,0.0000,0.0000,0.0000,4.7037,3.5424,200,39.2756
8.7377,0.0000,0.0000,0.0001,4.6730,4.0646,200,47.5218
8.7368,0.0000,0.0000,0.0000,4.5726,4.1641,200,56.2595
8.4453,0.0000,0.0000,0.0000,4.7875,3.6577,200,64.9963
8.0008,0.0000,0.0000,0.0000,4.6584,3.3423,200,73.4416
7.4800,0.0000,0.0000,0.0000,4.6742,2.8057,200,81.4423
8.0650,0.0000,0.0000,0.0000,5.0006,3.0642,200,88.9223
7.7850,0.0000,0.0000,0.0000,4.7075,3.0775,200,96.9873
7.7435,0.0000,0.0000,0.0001,4.7298,3.0136,200,104.7723
7.6185,0.0000,0.0000,0.0000,4.7098,2.9087,200,112.5158
7.5669,0.0000,0.0000,0.0000,4.7096,2.8573,200,120.1343
7.6057,0.0000,0.0000,0.0001,4.5163,3.0893,200,127.7013
7.0593,0.0000,0.0000,0.0000,4.6704,2.3889,200,135.3070
7.5771,0.0000,0.0000,0.0000,4.5100,3.0670,200,142.3663
9.5996,0.0000,0.0000,0.0000,4.7840,4.8155,200,149.9434
