response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3094,0.0007,0.0000,0.0003,1.7405,1.5679,200,0.0002
3.1505,0.0000,0.0000,0.0001,1.2084,1.9420,200,3.3097
9.2938,0.0000,0.0000,0.0000,1.1844,8.1093,200,6.4601
10.9889,0.0000,0.0000,0.0000,1.1598,9.8291,200,15.7540
10.8879,0.0000,0.0000,0.0000,1.4299,9.4579,200,26.7429
12.9308,0.0000,0.0000,0.0000,1.6371,11.2936,200,37.6308
13.8334,0.0000,0.0000,0.0000,1.1654,12.6679,200,50.5616
15.7628,0.0000,0.0000,0.0000,1.7789,13.9838,200,64.3950
17.4883,0.0000,0.0000,0.0000,1.4621,16.0261,200,80.1578
12.5415,0.0000,0.0000,0.0001,1.6233,10.9181,200,97.6460
15.3993,0.0000,0.0000,0.0000,1.8125,13.5867,200,110.1875
13.8833,0.0000,0.0000,0.0000,1.5691,12.3142,200,125.5868
12.3651,0.0000,0.0000,0.0001,1.3864,10.9784,200,139.4701
12.5926,0.0000,0.0000,0.0000,1.4797,11.1128,200,151.8352
12.8871,0.0000,0.0000,0.0000,1.9682,10.9188,200,164.4278
10.3560,0.0000,0.0000,0.0000,1.4324,8.9235,200,177.3148
13.2625,0.0000,0.0000,0.0000,1.1767,12.0857,200,187.6708
14.4624,0.0000,0.0000,0.0000,1.6252,12.8372,200,200.9333
11.6502,0.0000,0.0000,0.0000,1.4040,10.2462,200,215.3957
14.1325,0.0000,0.0000,0.0000,1.9577,12.1748,200,227.0459
5.2159,0.0008,0.0000,0.0001,1.8061,3.4087,200,0.0002
2.9948,0.0000,0.0000,0.0001,1.0771,1.9176,200,5.2161
2.9678,0.0000,0.0000,0.0001,1.5194,1.4484,200,8.2109
3.0186,0.0000,0.0000,0.0000,1.2429,1.7756,200,11.1787
3.5115,0.0000,0.0000,0.0000,1.6225,1.8890,200,14.1973
2.6702,0.0000,0.0000,0.0001,1.1857,1.4844,200,17.7088
5.6986,0.0000,0.0000,0.0000,0.9822,4.7163,200,20.3790
4.9264,0.0000,0.0000,0.0000,1.1874,3.7389,200,26.0776
4.1313,0.0000,0.0000,0.0000,0.9692,3.1620,200,31.0040
3.4455,0.0000,0.0000,0.0001,1.1605,2.2849,200,35.1353
2.3965,0.0000,0.0000,0.0000,0.9615,1.4350,200,38.5807
2.2116,0.0000,0.0000,0.0000,0.9580,1.2535,200,40.9773
3.4936,0.0000,0.0000,0.0000,1.1644,2.3291,200,43.1889
2.2025,0.0000,0.0000,0.0000,1.1717,1.0308,200,46.6824
2.2355,0.0000,0.0000,0.0000,1.1866,1.0488,200,48.8849
3.8223,0.0000,0.0000,0.0000,1.0069,2.8154,200,51.1204
3.3572,0.0000,0.0000,0.0000,1.1664,2.1907,200,54.9427
2.8283,0.0000,0.0000,0.0000,1.3930,1.4353,200,58.2999
2.2070,0.0000,0.0000,0.0000,0.9678,1.2392,200,61.1282
2.1456,0.0000,0.0000,0.0000,1.3053,0.8402,200,63.3353
