response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3664,0.0005,0.0000,0.0001,1.4634,0.9023,200,0.0003
1.4874,0.0000,0.0000,0.0001,1.0448,0.4425,200,2.3667
1.7462,0.0000,0.0000,0.0000,1.0532,0.6930,200,3.8540
1.8687,0.0000,0.0000,0.0000,1.2535,0.6151,200,5.6002
1.8903,0.0000,0.0000,0.0000,1.2538,0.6365,200,7.4690
1.8801,0.0000,0.0000,0.0000,1.2456,0.6344,200,9.3593
1.6856,0.0000,0.0000,0.0000,1.2518,0.4338,200,11.2394
1.6938,0.0000,0.0000,0.0000,1.2584,0.4354,200,12.9250
1.6725,0.0000,0.0000,0.0000,1.0465,0.6259,200,14.6188
1.7554,0.0000,0.0000,0.0000,1.0818,0.6736,200,16.2914
1.6795,0.0000,0.0000,0.0000,1.2528,0.4266,200,18.0468
1.6822,0.0000,0.0000,0.0000,1.2632,0.4189,200,19.7263
1.6941,0.0000,0.0000,0.0001,1.0579,0.6361,200,21.4085
1.6671,0.0000,0.0000,0.0000,1.0383,0.6287,200,23.1026
1.7148,0.0000,0.0000,0.0000,1.0753,0.6394,200,24.7698
1.6742,0.0000,0.0000,0.0000,1.2420,0.4321,200,26.4845
1.6815,0.0000,0.0000,0.0000,1.0393,0.6421,200,28.1588
1.7021,0.0000,0.0000,0.0000,1.0679,0.6342,200,29.8402
1.6772,0.0000,0.0000,0.0000,1.0504,0.6268,200,31.5423
1.6839,0.0000,0.0000,0.0000,1.0481,0.6357,200,33.2196
