response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7125,0.0007,0.0000,0.0001,1.6893,1.0223,200,0.0002
1.5308,0.0000,0.0000,0.0000,0.9042,0.6265,200,2.7127
1.5529,0.0000,0.0000,0.0000,0.9435,0.6093,200,4.2434
1.9263,0.0000,0.0000,0.0001,1.1135,0.8127,200,5.7964
1.6400,0.0000,0.0000,0.0000,1.0312,0.6087,200,7.7227
1.5529,0.0000,0.0000,0.0001,1.1402,0.4126,200,9.3627
1.8339,0.0000,0.0000,0.0000,1.2178,0.6161,200,10.9156
1.5465,0.0000,0.0000,0.0000,1.1194,0.4270,200,12.7495
1.6328,0.0000,0.0000,0.0000,1.2156,0.4172,200,14.2960
1.7329,0.0000,0.0000,0.0000,1.1198,0.6130,200,15.9288
1.8410,0.0000,0.0000,0.0000,1.2298,0.6111,200,17.6617
1.3496,0.0000,0.0000,0.0000,0.9243,0.4252,200,19.5026
1.5240,0.0000,0.0000,0.0000,1.1114,0.4125,200,20.8522
1.4911,0.0000,0.0000,0.0000,1.0708,0.4202,200,22.3762
1.3539,0.0000,0.0000,0.0000,0.9265,0.4274,200,23.8673
1.6926,0.0000,0.0000,0.0000,1.2773,0.4152,200,25.2212
1.3228,0.0000,0.0000,0.0000,0.9028,0.4200,200,26.9138
1.7185,0.0000,0.0000,0.0000,1.1016,0.6168,200,28.2366
1.3344,0.0000,0.0000,0.0000,0.9216,0.4127,200,29.9551
1.3308,0.0000,0.0000,0.0000,0.9116,0.4191,200,31.2894
